tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
92030250,92030250,,Tatemada Jalapeno Salsa - Case of 6 - 16 oz,https://www.target.com/p/tatemada-jalapeno-salsa-case-of-6-16-oz/-/A-92030250,https://target.scene7.com/is/image/Target/GUEST_a9cf7587-617e-47ed-a4dd-21fdebb709fc,Target/Grocery/Snacks/Salsa & Dips
90510753,90510753,,Tenayo Mild Slow Roasted Salsa - Case of 6/16 oz,https://www.target.com/p/tenayo-mild-slow-roasted-salsa-case-of-6-16-oz/-/A-90510753,https://target.scene7.com/is/image/Target/GUEST_ca56c014-60cf-47c2-9487-8f41576844f6,Target/Grocery/Snacks/Salsa & Dips
90510640,90510640,,Desert Pepper Trading Company Hot Salsa Diablo - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-hot-salsa-diablo-case-of-6-16-oz/-/A-90510640,https://target.scene7.com/is/image/Target/GUEST_928fe337-7cde-4891-8c1d-0a09d03af6a7,Target/Grocery/Snacks/Salsa & Dips
92030212,92030212,,Clint's Roasted Serrano Salsa - Case of 6 - 16 oz,https://www.target.com/p/clint-s-roasted-serrano-salsa-case-of-6-16-oz/-/A-92030212,https://target.scene7.com/is/image/Target/GUEST_f087a6ee-32b7-4eda-9e6f-98c5f292a997,Target/Grocery/Snacks/Salsa & Dips
92030224,92030224,,Texas Texas Homestyle Mild Salsa - Case of 6 - 16 oz,https://www.target.com/p/texas-texas-homestyle-mild-salsa-case-of-6-16-oz/-/A-92030224,https://target.scene7.com/is/image/Target/GUEST_08d7d8d7-4311-4826-a208-0f3ce77a611d,Target/Grocery/Snacks/Salsa & Dips
92030194,92030194,,Mrs. Renfro's Craft Beer Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-craft-beer-salsa-case-of-6-16-oz/-/A-92030194,https://target.scene7.com/is/image/Target/GUEST_f80e5e4e-a37b-465a-9393-91bfaf91c480,Target/Grocery/Snacks/Salsa & Dips
92030210,92030210,,Clint's Black Bean & Corn Salsa - Case of 6 - 16 oz,https://www.target.com/p/clint-s-black-bean-corn-salsa-case-of-6-16-oz/-/A-92030210,https://target.scene7.com/is/image/Target/GUEST_f18f8238-9a4b-4857-b1b6-afa1754a47d9,Target/Grocery/Snacks/Salsa & Dips
90510623,90510623,,Desert Pepper Trading Company Cantina Hot Salsa Roja - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-cantina-hot-salsa-roja-case-of-6-16-oz/-/A-90510623,https://target.scene7.com/is/image/Target/GUEST_51a1b453-828c-4e51-b687-113a9aea72f4,Target/Grocery/Snacks/Salsa & Dips
92030220,92030220,,Rick's Small Batch Recipe Medium Heat Salsa - Case of 12 - 16 oz,https://www.target.com/p/rick-s-small-batch-recipe-medium-heat-salsa-case-of-12-16-oz/-/A-92030220,https://target.scene7.com/is/image/Target/GUEST_3357f39c-b189-4417-b461-4cbbcf6cbf97,Target/Grocery/Snacks/Salsa & Dips
92030219,92030219,,Tatemada Arbol Salsa - Case of 6 - 16 oz,https://www.target.com/p/tatemada-arbol-salsa-case-of-6-16-oz/-/A-92030219,https://target.scene7.com/is/image/Target/GUEST_cb693db4-37f4-4a85-a965-774046e5036a,Target/Grocery/Snacks/Salsa & Dips
90510643,90510643,,Desert Pepper Trading Company Salsa Del Rio Medium - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-salsa-del-rio-medium-case-of-6-16-oz/-/A-90510643,https://target.scene7.com/is/image/Target/GUEST_5a65cca6-71db-458c-b324-ee90bdbab8ca,Target/Grocery/Snacks/Salsa & Dips
90510666,90510666,,Salsa God Fire-Roasted Red Medium Heat Salsa - Case of 6/16 oz,https://www.target.com/p/salsa-god-fire-roasted-red-medium-heat-salsa-case-of-6-16-oz/-/A-90510666,https://target.scene7.com/is/image/Target/GUEST_31607b6c-93d6-4db2-ad55-5082034b5d4e,Target/Grocery/Snacks/Salsa & Dips
92030266,92030266,,Texas Texas Roasted Restaurant Style Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/texas-texas-roasted-restaurant-style-medium-salsa-case-of-6-16-oz/-/A-92030266,https://target.scene7.com/is/image/Target/GUEST_22b1b73a-aa49-4931-a716-07cf3a754809,Target/Grocery/Snacks/Salsa & Dips
92030187,92030187,,Mrs. Renfro's Mild Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-mild-salsa-case-of-6-16-oz/-/A-92030187,https://target.scene7.com/is/image/Target/GUEST_4bf9787d-2bf5-479b-8ac9-15e7fd56df19,Target/Grocery/Snacks/Salsa & Dips
90510626,90510626,,Desert Pepper Trading Company Cantina Mild Salsa Roja - Case of 6/16 oz,https://www.target.com/p/desert-pepper-trading-company-cantina-mild-salsa-roja-case-of-6-16-oz/-/A-90510626,https://target.scene7.com/is/image/Target/GUEST_f746898c-502c-4cdc-b545-7b9feedc58f8,Target/Grocery/Snacks/Salsa & Dips
92030216,92030216,,Chicas Green Tomatillo Medium Salsa - Case of 8 - 15.5 oz,https://www.target.com/p/chicas-green-tomatillo-medium-salsa-case-of-8-15-5-oz/-/A-92030216,https://target.scene7.com/is/image/Target/GUEST_d61e86be-3a76-4445-88f9-0bbb3c75e23a,Target/Grocery/Snacks/Salsa & Dips
92030243,92030243,,Texas Texas Roasted Addiction Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/texas-texas-roasted-addiction-medium-salsa-case-of-6-16-oz/-/A-92030243,https://target.scene7.com/is/image/Target/GUEST_956b0304-e095-44ed-921b-e2c8fe39e49a,Target/Grocery/Snacks/Salsa & Dips
92030265,92030265,,Chicas Original Gourmet Salsa - Case of 8 - 15.5 oz,https://www.target.com/p/chicas-original-gourmet-salsa-case-of-8-15-5-oz/-/A-92030265,https://target.scene7.com/is/image/Target/GUEST_679ac6c9-cff2-41c9-ade5-60b67325f428,Target/Grocery/Snacks/Salsa & Dips
92030185,92030185,,Mrs. Renfro's Black Bean Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-black-bean-medium-salsa-case-of-6-16-oz/-/A-92030185,https://target.scene7.com/is/image/Target/GUEST_03bed2b7-ff43-403b-84c5-d30c1cda3512,Target/Grocery/Snacks/Salsa & Dips
90510632,90510632,,Salsa God Smoky Garlic Chipotle Medium Heat Salsa - Case of 6/16 oz,https://www.target.com/p/salsa-god-smoky-garlic-chipotle-medium-heat-salsa-case-of-6-16-oz/-/A-90510632,https://target.scene7.com/is/image/Target/GUEST_b1c31b5a-d5ee-464b-90de-46a58c07cbff,Target/Grocery/Snacks/Salsa & Dips
92030196,92030196,,Mrs. Renfro's Chipotle Corn Medium Salsa - Case of 6 - 16 oz,https://www.target.com/p/mrs-renfro-s-chipotle-corn-medium-salsa-case-of-6-16-oz/-/A-92030196,https://target.scene7.com/is/image/Target/GUEST_3909d996-2991-4bc0-ac64-7e64dd27ad5b,Target/Grocery/Snacks/Salsa & Dips
92030238,92030238,,Salsa God Sriracha Salsa - Case of 6 - 16 oz,https://www.target.com/p/salsa-god-sriracha-salsa-case-of-6-16-oz/-/A-92030238,https://target.scene7.com/is/image/Target/GUEST_25d61cf5-bd9a-4d35-8d4b-579033ad53b1,Target/Grocery/Snacks/Salsa & Dips
92030229,92030229,,2 Gringo's Chupacabra Tomatillo Salsa - Case of 6 - 16 oz,https://www.target.com/p/2-gringo-s-chupacabra-tomatillo-salsa-case-of-6-16-oz/-/A-92030229,https://target.scene7.com/is/image/Target/GUEST_b0dfeadc-cad8-4905-8523-1e87eb5b1c25,Target/Grocery/Snacks/Salsa & Dips
92030255,92030255,,Xochitl Chipotle Mild Salsa - Case of 6 - 15 oz,https://www.target.com/p/xochitl-chipotle-mild-salsa-case-of-6-15-oz/-/A-92030255,https://target.scene7.com/is/image/Target/GUEST_45261b6d-05eb-47d3-9a48-73902789cf11,Target/Grocery/Snacks/Salsa & Dips
90510646,90510646,,Salsa God Medium Heat Salsa Verde - Case of 6/16 oz,https://www.target.com/p/salsa-god-medium-heat-salsa-verde-case-of-6-16-oz/-/A-90510646,https://target.scene7.com/is/image/Target/GUEST_edb5c7df-3929-43d8-8848-8fcdfd9b5b5e,Target/Grocery/Snacks/Salsa & Dips
