tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14909439,14909439,288-03-0346,Freschetta Roasted Mushroom &#38; Spinach Brick Oven Crust Frozen Pizza - 22.52oz,https://www.target.com/p/freschetta-brick-oven-crust-spinach-38-roasted-mushroom-frozen-pizza-22-52oz/-/A-14909439,https://target.scene7.com/is/image/Target/GUEST_3d272fb7-6975-4bf5-9aab-40d2a7174f83,Target/Grocery/Frozen Foods/Frozen Pizza
79683343,79683343,288-03-0212,Banza Chickpea Gluten Free Protein Veggie Frozen Pizza - 11.7oz,https://www.target.com/p/banza-chickpea-gluten-free-protein-veggie-frozen-pizza-11-7oz/-/A-79683343,https://target.scene7.com/is/image/Target/GUEST_66a86ed7-4051-417d-9648-cd69fa2587da,Target/Grocery/Frozen Foods/Frozen Pizza
81619631,81619631,288-03-2480,DiGiorno Gluten Free Cheese Frozen Pizza - 23.5oz,https://www.target.com/p/digiorno-gluten-free-cheese-frozen-pizza-23-5oz/-/A-81619631,https://target.scene7.com/is/image/Target/GUEST_1e56dfec-8610-4759-a747-c06e8318a9ad,Target/Grocery/Frozen Foods/Frozen Pizza
13429175,13429175,288-03-0157,Tombstone Original Pepperoni &#38; Sausage Frozen Pizza - 18.4oz,https://www.target.com/p/tombstone-original-pepperoni-38-sausage-frozen-pizza-18-4oz/-/A-13429175,https://target.scene7.com/is/image/Target/GUEST_19ac0afd-1a4a-4492-80ad-ba4b678d8a82,Target/Grocery/Frozen Foods/Frozen Pizza
79226813,79226813,288-03-0923,Self-Rising Crust Hawaiian Frozen Pizza - 30.9oz - Good &#38; Gather&#8482;,https://www.target.com/p/self-rising-crust-hawaiian-frozen-pizza-30-9oz-good-38-gather-8482/-/A-79226813,https://target.scene7.com/is/image/Target/GUEST_d50d2a36-4144-46db-aeb8-c99999ec1a52,Target/Grocery/Frozen Foods/Frozen Pizza
52725101,52725101,288-03-0283,Dogtown Pizza Frozen Thin Crust Deluxe Pizza - 17.5oz,https://www.target.com/p/dogtown-pizza-frozen-thin-crust-deluxe-pizza-17-5oz/-/A-52725101,https://target.scene7.com/is/image/Target/GUEST_64f550fc-637c-4fea-98c0-0ab73e3c3a45,Target/Grocery/Frozen Foods/Frozen Pizza
89981436,89981436,288-03-0043,Motor City Frozen Supreme Pizza - 29.44oz,https://www.target.com/p/motor-city-frozen-supreme-pizza-29-44oz/-/A-89981436,https://target.scene7.com/is/image/Target/GUEST_38e9700d-ccea-4703-bcac-f8ddbc306270,Target/Grocery/Frozen Foods/Frozen Pizza
89057430,89057430,288-03-0121,Clo-Clo Margherita Frozen Vegan Pizza - 10oz,https://www.target.com/p/clo-clo-margherita-frozen-vegan-pizza-10oz/-/A-89057430,https://target.scene7.com/is/image/Target/GUEST_3f868260-cce4-4c99-82af-6c89f5866118,Target/Grocery/Frozen Foods/Frozen Pizza
87659125,87659125,288-03-0298,Pasquale&#39;s Frozen Pepperoni Pizza - 16oz,https://www.target.com/p/pasquale-39-s-frozen-pepperoni-pizza-16oz/-/A-87659125,https://target.scene7.com/is/image/Target/GUEST_d50a069b-9c32-4128-a617-c5786089ff74,Target/Grocery/Frozen Foods/Frozen Pizza
84317946,84317946,288-03-0291,Against The Grain Gluten Free Frozen Pepperoni Pizza - 15oz,https://www.target.com/p/against-the-grain-gluten-free-frozen-pepperoni-pizza-15oz/-/A-84317946,https://target.scene7.com/is/image/Target/GUEST_183d6b17-2f49-4b1d-b30d-42cd4949d886,Target/Grocery/Frozen Foods/Frozen Pizza
53588313,53588313,288-03-0913,Brew Pub Lotzza Motzza Breakfast Frozen Thin Crust Pizza - 24.31oz,https://www.target.com/p/brew-pub-lotzza-motzza-breakfast-frozen-thin-crust-pizza-24-31oz/-/A-53588313,https://target.scene7.com/is/image/Target/GUEST_fe3a97db-7273-42fb-9aaa-49311ac23eed,Target/Grocery/Frozen Foods/Frozen Pizza
84317945,84317945,288-03-0290,Against The Grain Gluten Free Frozen Three Cheese Pizza - 15oz,https://www.target.com/p/against-the-grain-gluten-free-frozen-three-cheese-pizza-15oz/-/A-84317945,https://target.scene7.com/is/image/Target/GUEST_e2063cd1-9b07-465b-91ad-e958f80b9ab5,Target/Grocery/Frozen Foods/Frozen Pizza
89820347,89820347,288-03-9336,Brew Pub Frozen Packers The Kicker Pizza - 20.58oz,https://www.target.com/p/brew-pub-frozen-packers-the-kicker-pizza-20-58oz/-/A-89820347,https://target.scene7.com/is/image/Target/GUEST_2befccde-2b22-49b1-bc53-5bd52a1e39df,Target/Grocery/Frozen Foods/Frozen Pizza
89820346,89820346,288-03-0026,Brew Pub Frozen Packers Stadium Steak Pizza - 20.29oz,https://www.target.com/p/brew-pub-frozen-packers-stadium-steak-pizza-20-29oz/-/A-89820346,https://target.scene7.com/is/image/Target/GUEST_950f5250-916b-4952-9bcf-ef9ef99ffafd,Target/Grocery/Frozen Foods/Frozen Pizza
89820348,89820348,288-03-0047,Brew Pub Frozen Packers BBQ Blitz Pizza - 21.25oz,https://www.target.com/p/brew-pub-frozen-packers-bbq-blitz-pizza-21-25oz/-/A-89820348,https://target.scene7.com/is/image/Target/GUEST_afdcec7f-ab8b-4766-9491-480dedc0fd65,Target/Grocery/Frozen Foods/Frozen Pizza
89820349,89820349,288-03-5589,Brew Pub Frozen Packers Pick 6 Pizza - 23.75oz,https://www.target.com/p/brew-pub-frozen-packers-pick-6-pizza-23-75oz/-/A-89820349,https://target.scene7.com/is/image/Target/GUEST_04c285e2-9e7b-417f-8775-41d3fc925295,Target/Grocery/Frozen Foods/Frozen Pizza
87659126,87659126,288-03-4143,Pasquale&#39;s Frozen Spicy Bianca Chicken Pizza - 17oz,https://www.target.com/p/pasquale-39-s-frozen-spicy-bianca-chicken-pizza-17oz/-/A-87659126,https://target.scene7.com/is/image/Target/GUEST_4f931858-fdc1-4bc8-aa84-06d564c4650a,Target/Grocery/Frozen Foods/Frozen Pizza
84272227,84272227,288-03-6011,DiGiorno Frozen BBQ Chicken Personal Size Pizza - 8.2oz,https://www.target.com/p/digiorno-frozen-bbq-chicken-personal-size-pizza-8-2oz/-/A-84272227,https://target.scene7.com/is/image/Target/GUEST_dca7de48-dec9-405b-9f38-097a4dfcd49f,Target/Grocery/Frozen Foods/Frozen Pizza
84272226,84272226,288-03-0140,DiGiorno Frozen Chicken Alfredo Personal Size Pizza - 8.8oz,https://www.target.com/p/digiorno-frozen-chicken-alfredo-personal-size-pizza-8-8oz/-/A-84272226,https://target.scene7.com/is/image/Target/GUEST_b7568541-12e3-4130-8a0b-b1d0d2ec8778,Target/Grocery/Frozen Foods/Frozen Pizza
90005141,90005141,270-06-0005,White Castle Bites Frozen Cheeseburger - 18oz,https://www.target.com/p/white-castle-bites-frozen-cheeseburger-18oz/-/A-90005141,https://target.scene7.com/is/image/Target/GUEST_7fdbb8b8-58e9-4880-b5b2-f65932915d62,Target/Grocery/Frozen Foods/Frozen Pizza
84272230,84272230,288-03-4766,DiGiorno  Frozen Fully Stuffed Crust Double Pepperoni - 31.2oz,https://www.target.com/p/digiorno-frozen-fully-stuffed-crust-double-pepperoni-31-2oz/-/A-84272230,https://target.scene7.com/is/image/Target/GUEST_259b64d1-9a8e-47c5-808c-30c20e70d81c,Target/Grocery/Frozen Foods/Frozen Pizza
84272228,84272228,288-03-0249,DiGiorno Fully Stuffed Frozen Three Meat - 31.7oz,https://www.target.com/p/digiorno-fully-stuffed-frozen-three-meat-31-7oz/-/A-84272228,https://target.scene7.com/is/image/Target/GUEST_2086ed4e-95af-48a2-b85b-67d57d72aae6,Target/Grocery/Frozen Foods/Frozen Pizza
53211809,53211809,288-03-0313,Newman&#39;s Own Thin &#38; Crispy Italian Sausage &#38; Pepperoni Frozen Pizz - 16.5oz,https://www.target.com/p/newman-39-s-own-thin-38-crispy-italian-sausage-38-pepperoni-frozen-pizz-16-5oz/-/A-53211809,https://target.scene7.com/is/image/Target/GUEST_5674d2fe-f38c-4027-87df-9795b24d5405,Target/Grocery/Frozen Foods/Frozen Pizza
