tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47137359,47137359,213-07-0200,Korbel Brandy - 1L Bottle,https://www.target.com/p/korbel-brandy-1l-bottle/-/A-47137359,https://target.scene7.com/is/image/Target/GUEST_a9a3b9bb-d0a9-444f-8058-440ac26e7848,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137257,47137257,213-07-0040,Grand Marnier Orange Liqueur - 750ml Bottle,https://www.target.com/p/grand-marnier-orange-liqueur-750ml-bottle/-/A-47137257,https://target.scene7.com/is/image/Target/GUEST_713a7152-791a-490e-b96c-67405f22784d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53856577,53856577,213-07-2260,Lillet Aperitif Blanc - 750ml Bottle,https://www.target.com/p/lillet-aperitif-blanc-750ml-bottle/-/A-53856577,https://target.scene7.com/is/image/Target/GUEST_d4a4a0a6-fcf9-4f69-9702-87b5af75c133,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137362,47137362,213-07-0204,E&#38;J VSOP Brandy - 750ml Bottle,https://www.target.com/p/e-38-j-vsop-brandy-750ml-bottle/-/A-47137362,https://target.scene7.com/is/image/Target/GUEST_3d227f40-4555-47f7-8265-14db02991c28,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137295,47137295,213-07-0102,Chivas Regal Scotch Whisky - 750ml Bottle,https://www.target.com/p/chivas-regal-scotch-whisky-750ml-bottle/-/A-47137295,https://target.scene7.com/is/image/Target/GUEST_59c9e814-e2a3-4701-a5cb-d61ba4ac31bd,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53661503,53661503,213-07-0116,Casamigos Mezcal - 750ml Bottle,https://www.target.com/p/casamigos-mezcal-750ml-bottle/-/A-53661503,https://target.scene7.com/is/image/Target/GUEST_ab0dd7fc-a735-493f-954b-1f088055848e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47995649,47995649,213-07-0926,Campari Bitters Aperitivo Liqueur - 750ml Bottle,https://www.target.com/p/campari-bitters-aperitivo-liqueur-750ml-bottle/-/A-47995649,https://target.scene7.com/is/image/Target/GUEST_597728f6-a4af-4c45-a359-7898368c1b18,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14983845,14983845,213-07-0969,Kinky Fruit Liqueur - 750ml Bottle,https://www.target.com/p/kinky-fruit-liqueur-750ml-bottle/-/A-14983845,https://target.scene7.com/is/image/Target/GUEST_4202ec2f-75c4-480c-80a0-d54182c98028,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48625579,48625579,213-07-0959,Laphroaig Scotch Whisky - 750ml Bottle,https://www.target.com/p/laphroaig-scotch-whisky-750ml-bottle/-/A-48625579,https://target.scene7.com/is/image/Target/GUEST_291c33f1-a7a7-421c-b821-c2bd102c08e7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52568516,52568516,213-07-1573,Jagermeister Liqueur - 50ml Bottle,https://www.target.com/p/jagermeister-liqueur-50ml-bottle/-/A-52568516,https://target.scene7.com/is/image/Target/GUEST_5dec1bff-6e10-4e40-8eb3-3cdb30a54f11,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52471977,52471977,213-07-1538,Glenfiddich 14yr Bourbon Barrel Reserve Scotch Whisky -750ml Bottle,https://www.target.com/p/glenfiddich-14yr-bourbon-barrel-reserve-scotch-whisky-750ml-bottle/-/A-52471977,https://target.scene7.com/is/image/Target/GUEST_b8ca5be6-1bc9-48f5-b64c-4af35124a47c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137409,47137409,213-07-0266,E&#38;J VSOP Brandy - 1L Bottle,https://www.target.com/p/e-38-j-vsop-brandy-1l-bottle/-/A-47137409,https://target.scene7.com/is/image/Target/GUEST_5cff8d68-de60-4427-8bd7-52799dc4d165,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52328995,52328995,213-07-1476,Windsor Canadian Whisky - 375ml Plastic Bottle,https://www.target.com/p/windsor-canadian-whisky-375ml-plastic-bottle/-/A-52328995,https://target.scene7.com/is/image/Target/GUEST_c24096a4-fba7-423c-be35-2a7abd4f0fee,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51373348,51373348,213-07-1032,Maker&#39;s Mark Bourbon Whisky - 375ml Bottle,https://www.target.com/p/maker-39-s-mark-bourbon-whisky-375ml-bottle/-/A-51373348,https://target.scene7.com/is/image/Target/GUEST_2486a4c3-9501-4645-acbd-043ccc82221f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52136925,52136925,213-07-1272,Johnnie Walker Double Black Blended Scotch Whisky - 750ml Bottle,https://www.target.com/p/johnnie-walker-double-black-blended-scotch-whisky-750ml-bottle/-/A-52136925,https://target.scene7.com/is/image/Target/GUEST_490d1ae8-2d41-4257-8718-cb69fa9c20f8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52415065,52415065,213-07-1501,E&J VS Brandy - 375ml Bottle,https://www.target.com/p/e-j-vs-brandy-375ml-bottle/-/A-52415065,https://target.scene7.com/is/image/Target/GUEST_4b4a4e91-da57-4e4e-8e5e-07b96cc46768,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47579161,47579161,213-07-0782,Black Velvet Caramel Canadian Whisky - 750ml Bottle,https://www.target.com/p/black-velvet-caramel-canadian-whisky-750ml-bottle/-/A-47579161,https://target.scene7.com/is/image/Target/GUEST_90164283-e62c-4f16-bb38-9defcd1bcb02,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765229,14765229,213-07-0187,Canadian Mist Canadian Whisky - 1.75L Bottle,https://www.target.com/p/canadian-mist-canadian-whisky-1-75l-bottle/-/A-14765229,https://target.scene7.com/is/image/Target/GUEST_e07877d7-04cb-430d-a905-a310c868a37e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
83695873,83695873,213-07-0537,Four Roses Small Batch Select Bourbon -  750ml Bottle,https://www.target.com/p/four-roses-small-batch-select-bourbon-750ml-bottle/-/A-83695873,https://target.scene7.com/is/image/Target/GUEST_231fc45e-4cfa-4f34-b699-bda7996d903a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038413,53038413,213-07-1527,Hibiki Japanese Harmony Whisky - 750ml Bottle,https://www.target.com/p/hibiki-japanese-harmony-whisky-750ml-bottle/-/A-53038413,https://target.scene7.com/is/image/Target/GUEST_888b3dea-c4a7-476c-9168-31aeadcb9b71,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53934788,53934788,213-07-2018,E&#38;J VSOP Brandy - 50ml Mini Bottle,https://www.target.com/p/e-38-j-vsop-brandy-50ml-mini-bottle/-/A-53934788,https://target.scene7.com/is/image/Target/GUEST_ec769129-c13a-4a7c-a8fe-b10f449812eb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53691115,53691115,213-07-3092,D'Usse VSOP Cognac - 750ml Bottle,https://www.target.com/p/d-usse-vsop-cognac-750ml-bottle/-/A-53691115,https://target.scene7.com/is/image/Target/GUEST_34931e97-791d-446a-95aa-fa99a743ddd8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137296,47137296,213-07-0103,Clan MacGregor Scotch Whisky - 1.75L Bottle,https://www.target.com/p/clan-macgregor-scotch-whisky-1-75l-bottle/-/A-47137296,https://target.scene7.com/is/image/Target/GUEST_e3713538-1fe9-46a6-b940-4eb556870676,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53816708,53816708,213-07-3095,E&#38;J VS Brandy - 50ml Mini Bottle,https://www.target.com/p/e-38-j-vs-brandy-50ml-mini-bottle/-/A-53816708,https://target.scene7.com/is/image/Target/GUEST_e90e964b-a501-4647-9d45-b08a36f56c4f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53809466,53809466,213-07-3140,Jim Beam Apple Bourbon - 50ml Plastic Bottle,https://www.target.com/p/jim-beam-apple-bourbon-50ml-plastic-bottle/-/A-53809466,https://target.scene7.com/is/image/Target/GUEST_ce2366ce-0276-4e76-a6ee-3db077bb36bb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53281099,53281099,213-07-1839,Old Forester 100P Straight Bourbon Whisky - 750ml Bottle,https://www.target.com/p/old-forester-100p-straight-bourbon-whisky-750ml-bottle/-/A-53281099,https://target.scene7.com/is/image/Target/GUEST_933837a8-a9fb-4132-b391-b9b7cb3c3cb0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50483724,50483724,213-07-1068,E&#38;J Flavored Apple Brandy - 750ml Bottle,https://www.target.com/p/e-38-j-flavored-apple-brandy-750ml-bottle/-/A-50483724,https://target.scene7.com/is/image/Target/GUEST_de44ae9e-e3ec-4f16-8654-bfd211f207d0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137264,47137264,213-07-0052,Rumple Minze Peppermint Schnapps - 750ml Bottle,https://www.target.com/p/rumple-minze-peppermint-schnapps-750ml-bottle/-/A-47137264,https://target.scene7.com/is/image/Target/GUEST_b10eff07-8e43-4645-89ab-cb870ee8a456,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47572924,47572924,213-07-0757,St. Germain Elderflower Liqueur - 750ml Bottle,https://www.target.com/p/st-germain-elderflower-liqueur-750ml-bottle/-/A-47572924,https://target.scene7.com/is/image/Target/GUEST_d5538c53-6080-4a95-b31c-824d79c9f38f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52119028,52119028,213-07-1320,Jeppson&#39;s Malort Liqueur - 750ml Bottle,https://www.target.com/p/jeppson-39-s-malort-liqueur-750ml-bottle/-/A-52119028,https://target.scene7.com/is/image/Target/GUEST_9c2edcd1-cffc-491d-b055-b30ca03f703a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52822993,52822993,213-07-1595,Singleton of Glendullan 12yr Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/singleton-of-glendullan-12yr-single-malt-scotch-whisky-750ml-bottle/-/A-52822993,https://target.scene7.com/is/image/Target/GUEST_7fb7db8c-c048-42f6-a44b-43b476e40ba0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52124940,52124940,213-07-1240,Remy Martin 1738 Accord Royal Cognac - 750ml Bottle,https://www.target.com/p/remy-martin-1738-accord-royal-cognac-750ml-bottle/-/A-52124940,https://target.scene7.com/is/image/Target/GUEST_f964764c-e058-4189-929b-3010d2158fb3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52051730,52051730,213-07-1132,Lagavulin 16yr Islay Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/lagavulin-16yr-islay-single-malt-scotch-whisky-750ml-bottle/-/A-52051730,https://target.scene7.com/is/image/Target/GUEST_101b5718-ccfd-42b8-9080-5c155debebad,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52557617,52557617,213-07-1058,Banhez Joven Espadin &#38; Barril Mezcal - 750ml Bottle,https://www.target.com/p/banhez-joven-espadin-38-barril-mezcal-750ml-bottle/-/A-52557617,https://target.scene7.com/is/image/Target/GUEST_56bc2270-1560-426a-96c6-352d387c6c5a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52702299,52702299,213-07-1377,Caravella Limoncello Lemon Liqueur - 750ml Bottle,https://www.target.com/p/caravella-limoncello-lemon-liqueur-750ml-bottle/-/A-52702299,https://target.scene7.com/is/image/Target/GUEST_e6530cc5-b2e2-4b3f-ad71-43c08d574b00,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47986613,47986613,213-07-0915,Fernet-Branca Liqueur - 750ml Bottle,https://www.target.com/p/fernet-branca-liqueur-750ml-bottle/-/A-47986613,https://target.scene7.com/is/image/Target/GUEST_947a3fbd-e345-4b05-af63-16489e0cb596,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53483660,53483660,213-07-1928,Black Velvet Canadian Whisky Traveler - 750ml Plastic Bottle,https://www.target.com/p/black-velvet-canadian-whisky-traveler-750ml-plastic-bottle/-/A-53483660,https://target.scene7.com/is/image/Target/GUEST_5f51eb21-df41-49ff-bba9-457d3748e9ca,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52125222,52125222,213-07-1245,Hartley VSOP Brandy - 750ml Bottle,https://www.target.com/p/hartley-vsop-brandy-750ml-bottle/-/A-52125222,https://target.scene7.com/is/image/Target/GUEST_e9221778-99c1-4327-88c5-cbc4121c6505,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53791457,53791457,213-07-3034,Baileys Irish Cream Liqueur - 375ml Bottle,https://www.target.com/p/baileys-irish-cream-liqueur-375ml-bottle/-/A-53791457,https://target.scene7.com/is/image/Target/GUEST_228add09-ba0b-452e-942f-a24f31a94288,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137357,47137357,213-07-0197,Windsor Canadian Whisky -750mL Bottle,https://www.target.com/p/windsor-canadian-whisky-750ml-bottle/-/A-47137357,https://target.scene7.com/is/image/Target/GUEST_09fbc3c2-95f2-45fc-ba2e-f8970f8d4a38,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53855881,53855881,213-07-3152,Kahlua Coffee Liqueur - 375ml Bottle,https://www.target.com/p/kahlua-coffee-liqueur-375ml-bottle/-/A-53855881,https://target.scene7.com/is/image/Target/GUEST_a13ebb6d-90f8-4c4e-bd78-e39c4977747b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137249,47137249,213-07-0026,DeKuyper Sour Apple Schnapps - 750ml Bottle,https://www.target.com/p/dekuyper-sour-apple-schnapps-750ml-bottle/-/A-47137249,https://target.scene7.com/is/image/Target/GUEST_7d908853-a2e9-43eb-b158-35e47ea7793a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52051607,52051607,213-07-1128,Johnnie Walker 12yr Black Label Blended Scotch Whisky - 1.75L Bottle,https://www.target.com/p/johnnie-walker-12yr-black-label-blended-scotch-whisky-1-75l-bottle/-/A-52051607,https://target.scene7.com/is/image/Target/GUEST_dc158bcf-d6a5-4440-9dd5-74aeef3d402a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48625584,48625584,213-07-0961,Oban 14yr Scotch Whisky - 750ml Bottle,https://www.target.com/p/oban-14yr-scotch-whisky-750ml-bottle/-/A-48625584,https://target.scene7.com/is/image/Target/GUEST_62899c34-830b-4506-b2ae-aa4a0bd0d81e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52224876,52224876,213-07-1278,E&#38;J Flavored Peach Brandy - 750ml Bottle,https://www.target.com/p/e-38-j-flavored-peach-brandy-750ml-bottle/-/A-52224876,https://target.scene7.com/is/image/Target/GUEST_a654de32-cc1d-4d76-9ce9-a88fea54d79a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
78916539,78916539,213-07-2402,Maker&#39;s Mark Bourbon Cask Strength Bourbon Whisky - 750ml Bottle,https://www.target.com/p/maker-39-s-mark-bourbon-cask-strength-bourbon-whisky-750ml-bottle/-/A-78916539,https://target.scene7.com/is/image/Target/GUEST_782a89d8-f43d-4db4-8d6c-af5c6c808148,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137361,47137361,213-07-0203,Rich &#38; Rare Canadian Whisky - 1.75L Bottle,https://www.target.com/p/rich-38-rare-canadian-whisky-1-75l-bottle/-/A-47137361,https://target.scene7.com/is/image/Target/GUEST_950d88fb-1086-4261-8d58-85d6ed20af99,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137502,47137502,213-07-0396,Hpnotiq Liqueur - 750ml Bottle,https://www.target.com/p/hpnotiq-liqueur-750ml-bottle/-/A-47137502,https://target.scene7.com/is/image/Target/GUEST_5afbec27-1144-41c9-955d-df53b57b03bb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53177821,53177821,213-07-1824,Buffalo Trace Bourbon Cream Liqueur - 750ml Bottle,https://www.target.com/p/buffalo-trace-bourbon-cream-liqueur-750ml-bottle/-/A-53177821,https://target.scene7.com/is/image/Target/GUEST_80ef23de-c4d0-4e7c-be39-33492f97f2f7,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54455918,54455918,213-07-2201,Jinro Plum Soju - 375ml Bottle,https://www.target.com/p/jinro-plum-soju-375ml-bottle/-/A-54455918,https://target.scene7.com/is/image/Target/GUEST_ecb33af3-ff0e-479e-8c9b-a70e6d0f9976,"Target/Grocery/Wine, Beer & Liquor/Liquor"
84720421,84720421,213-07-0619,Shibui Grain Select Whisky - 750ml Bottle,https://www.target.com/p/shibui-grain-select-whisky-750ml-bottle/-/A-84720421,https://target.scene7.com/is/image/Target/GUEST_d81a589c-1c21-4d3f-ad2c-2e06b8853529,"Target/Grocery/Wine, Beer & Liquor/Liquor"
82019889,82019889,213-07-2538,Bailey&#39;s Deliciously Light Irish Cream Liqueur - 750ml Bottle,https://www.target.com/p/bailey-39-s-deliciously-light-irish-cream-liqueur-750ml-bottle/-/A-82019889,https://target.scene7.com/is/image/Target/GUEST_0249ee80-83b8-4645-a1a4-d833800a2598,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52116973,52116973,213-07-1282,Copa De Oro Coffee Liqueur - 750ml Bottle,https://www.target.com/p/copa-de-oro-coffee-liqueur-750ml-bottle/-/A-52116973,https://target.scene7.com/is/image/Target/GUEST_ce4f822b-02a2-4efd-81a2-dfa4a4a53477,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52473010,52473010,213-07-1534,Glenmorangie The Lasanta 12yr Sherry Cask Finish Scotch Whisky - 750ml Bottle,https://www.target.com/p/glenmorangie-the-lasanta-12yr-sherry-cask-finish-scotch-whisky-750ml-bottle/-/A-52473010,https://target.scene7.com/is/image/Target/GUEST_2f328b77-dddc-4315-879c-d664ccb1c94b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137569,47137569,213-07-0513,Dewar&#39;s 12yr Special Reserve Scotch Whisky - 750ml Bottle,https://www.target.com/p/dewar-39-s-12yr-special-reserve-scotch-whisky-750ml-bottle/-/A-47137569,https://target.scene7.com/is/image/Target/GUEST_ab21ea12-1404-4700-8036-84b1fd73f0a8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52131391,52131391,213-07-1239,Glenfiddich 15yr Solera Reserve Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/glenfiddich-15yr-solera-reserve-single-malt-scotch-whisky-750ml-bottle/-/A-52131391,https://target.scene7.com/is/image/Target/GUEST_6fc8bcef-af73-4a05-892c-47224655cccd,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48627674,48627674,213-07-0980,Old Overholt Rye Whisky - 750ml Bottle,https://www.target.com/p/old-overholt-rye-whisky-750ml-bottle/-/A-48627674,https://target.scene7.com/is/image/Target/GUEST_9db36624-8c93-4abd-a4bf-ba547619303d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53187300,53187300,213-07-1719,E&#38;J Flavored Vanilla Brandy - 750ml Bottle,https://www.target.com/p/e-38-j-flavored-vanilla-brandy-750ml-bottle/-/A-53187300,https://target.scene7.com/is/image/Target/GUEST_6162a0fe-8962-4bab-892d-f7ba92ac1522,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52131465,52131465,213-07-1250,Korbel Brandy XS - 1.75L Bottle,https://www.target.com/p/korbel-brandy-xs-1-75l-bottle/-/A-52131465,https://target.scene7.com/is/image/Target/GUEST_947b33e4-f014-4576-b70f-ef70317d8dd4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50483727,50483727,213-07-1074,Remy Martin V.S.O.P Cognac - 375ml Bottle,https://www.target.com/p/remy-martin-v-s-o-p-cognac-375ml-bottle/-/A-50483727,https://target.scene7.com/is/image/Target/GUEST_2c2e2684-c622-4dfc-b7e4-1e5ebd0bcca8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52116978,52116978,213-07-1287,Highland Park 12yr Scotch Whisky - 750ml Bottle,https://www.target.com/p/highland-park-12yr-scotch-whisky-750ml-bottle/-/A-52116978,https://target.scene7.com/is/image/Target/GUEST_1295c50a-8462-4cc0-90d9-791d8d1b3e97,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137354,47137354,213-07-0194,Seagram&#39;s VO Canadian Whisky - 1.75L Bottle,https://www.target.com/p/seagram-39-s-vo-canadian-whisky-1-75l-bottle/-/A-47137354,https://target.scene7.com/is/image/Target/GUEST_8de867d2-28e3-484c-994e-2a0a15c99e55,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52256231,52256231,213-07-1390,Aberlour 12yr Highland Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/aberlour-12yr-highland-single-malt-scotch-whisky-750ml-bottle/-/A-52256231,https://target.scene7.com/is/image/Target/GUEST_2dc30420-f06d-48da-b5bd-b20713ff0acb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53128553,53128553,213-07-1784,Johnnie Walker Black Label Scotch Whisky - 375ml Bottle,https://www.target.com/p/johnnie-walker-black-label-scotch-whisky-375ml-bottle/-/A-53128553,https://target.scene7.com/is/image/Target/GUEST_59312f77-d275-4b88-8404-cb61482ef765,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52374565,52374565,213-07-1374,Amarula Cream &#38; Marula Fruit Liqueur - 750ml Bottle,https://www.target.com/p/amarula-cream-38-marula-fruit-liqueur-750ml-bottle/-/A-52374565,https://target.scene7.com/is/image/Target/GUEST_6d656ad2-232b-40f7-ae1a-5669bb9cc14d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52019696,52019696,213-07-1138,Licor 43 Liqueur - 750ml Bottle,https://www.target.com/p/licor-43-liqueur-750ml-bottle/-/A-52019696,https://target.scene7.com/is/image/Target/GUEST_590fd0f9-78f4-48c8-9d2d-33706f0e9253,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52087203,52087203,213-07-1303,St George Absinthe Verte - 200ml Bottle,https://www.target.com/p/st-george-absinthe-verte-200ml-bottle/-/A-52087203,https://target.scene7.com/is/image/Target/GUEST_9d4790bb-c1d0-4aaa-ab2a-0949bd5dded3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137245,47137245,213-07-0021,DeKuyper Buttershots Liqueur - 750ml Bottle,https://www.target.com/p/dekuyper-buttershots-liqueur-750ml-bottle/-/A-47137245,https://target.scene7.com/is/image/Target/GUEST_f9414750-17e0-422a-82c3-cdc02ad33786,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137301,47137301,213-07-0110,J&B Blended Scotch Whisky - 1.75L Bottle,https://www.target.com/p/j-b-blended-scotch-whisky-1-75l-bottle/-/A-47137301,https://target.scene7.com/is/image/Target/GUEST_e8a74298-2f40-4b7b-8116-012c63acf7f1,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52125052,52125052,213-07-1196,The Glenlivet 15yr Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/the-glenlivet-15yr-single-malt-scotch-whisky-750ml-bottle/-/A-52125052,https://target.scene7.com/is/image/Target/GUEST_8d585537-450c-489d-8bb2-4de3417c2b30,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137456,47137456,213-07-0331,Canadian LTD Canadian Whisky - 1.75L Bottle,https://www.target.com/p/canadian-ltd-canadian-whisky-1-75l-bottle/-/A-47137456,https://target.scene7.com/is/image/Target/GUEST_a34c3f45-8114-41ac-b52c-5917eef9c895,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53938779,53938779,213-07-2026,Fireball Red Hot Cinnamon Blended Whisky Party Bucket - 20pk/50ml Bottles,https://www.target.com/p/fireball-red-hot-cinnamon-blended-whisky-party-bucket-20pk-50ml-bottles/-/A-53938779,https://target.scene7.com/is/image/Target/GUEST_8d82d222-c608-417e-a5bf-2148bfc64395,"Target/Grocery/Wine, Beer & Liquor/Liquor"
82019890,82019890,213-07-2534,The Glenlivet Caribbean Reserve Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/the-glenlivet-caribbean-reserve-single-malt-scotch-whisky-750ml-bottle/-/A-82019890,https://target.scene7.com/is/image/Target/GUEST_57d8e23e-87a1-49f5-b483-3960b21f7d3c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52118038,52118038,213-07-1273,Hornitos Anejo Tequlia - 750ml Bottle,https://www.target.com/p/hornitos-anejo-tequlia-750ml-bottle/-/A-52118038,https://target.scene7.com/is/image/Target/GUEST_37aa69e4-f73c-4c36-92e2-dc2fbab8ff00,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48638568,48638568,213-07-0984,Balvenie 14yr Caribbean Cask Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/balvenie-14yr-caribbean-cask-single-malt-scotch-whisky-750ml-bottle/-/A-48638568,https://target.scene7.com/is/image/Target/GUEST_0aff8ccd-f757-4213-997d-6eafeb1bb8e0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53856578,53856578,213-07-2261,Lillet Aperitif Rose - 750ml Bottle,https://www.target.com/p/lillet-aperitif-rose-750ml-bottle/-/A-53856578,https://target.scene7.com/is/image/Target/GUEST_ca1126a0-b0cb-4599-af73-d7b408d42720,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137576,47137576,213-07-0524,Dr McGillicuddy&#39;s Mentholmint Liqueur- 750ml Bottle,https://www.target.com/p/dr-mcgillicuddy-39-s-mentholmint-liqueur-750ml-bottle/-/A-47137576,https://target.scene7.com/is/image/Target/GUEST_d6d448ad-9e97-430f-8bd9-457929234656,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137255,47137255,213-07-0038,Drambuie Liqueur - 750ml Bottle,https://www.target.com/p/drambuie-liqueur-750ml-bottle/-/A-47137255,https://target.scene7.com/is/image/Target/GUEST_cbec07b6-ff38-4adb-9987-e1a51f4dac7c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54637074,54637074,213-07-2253,Oban Little Bay Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/oban-little-bay-single-malt-scotch-whisky-750ml-bottle/-/A-54637074,https://target.scene7.com/is/image/Target/GUEST_d6eb98b1-8bbd-4d34-abf6-4f1c7fe0e90f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137347,47137347,213-07-0185,Frangelico Liqueur - 750ml Bottle,https://www.target.com/p/frangelico-liqueur-750ml-bottle/-/A-47137347,https://target.scene7.com/is/image/Target/GUEST_3d34cfaa-9a65-4035-9908-fd0731adc811,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137688,47137688,213-07-0680,Christian Brothers Honey Liqueur - 750ml Bottle,https://www.target.com/p/christian-brothers-honey-liqueur-750ml-bottle/-/A-47137688,https://target.scene7.com/is/image/Target/GUEST_a2062ff3-9e84-4ce1-be6e-6ef4b0360ac4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
83695651,83695651,213-07-0286,Pinhook Bourbon - 750ml Bottle,https://www.target.com/p/pinhook-bourbon-750ml-bottle/-/A-83695651,https://target.scene7.com/is/image/Target/GUEST_cf99cd14-b11d-4ad5-bbb9-adb4d7890699,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137548,47137548,213-07-0482,Pama Pomegranate Liqueur - 750ml Bottle,https://www.target.com/p/pama-pomegranate-liqueur-750ml-bottle/-/A-47137548,https://target.scene7.com/is/image/Target/GUEST_13c34a81-fea3-47dd-ad5b-c961e0874c55,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038368,53038368,213-07-1740,Aberfeldy 12yr Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/aberfeldy-12yr-single-malt-scotch-whisky-750ml-bottle/-/A-53038368,https://target.scene7.com/is/image/Target/GUEST_f65a4fcf-000f-453e-b785-27b542382641,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47951930,47951930,213-07-0260,Fireball Cinnamon Whisky - 1L Bottle,https://www.target.com/p/fireball-cinnamon-whisky-1l-bottle/-/A-47951930,https://target.scene7.com/is/image/Target/GUEST_305f633e-b9cc-49fe-8e4c-813557f1b06a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
