tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47103643,47103643,284-02-1936,Darigold 2% Milk - 1qt,https://www.target.com/p/darigold-2-milk-1qt/-/A-47103643,https://target.scene7.com/is/image/Target/GUEST_d0b60f05-f745-46ea-bedd-7a2d56129050,Target/Grocery/Dairy/Milk
86964416,86964416,284-02-0348,Maola 1% Lowfat Chocolate Milk - 1gal,https://www.target.com/p/maola-1-lowfat-chocolate-milk-1gal/-/A-86964416,https://target.scene7.com/is/image/Target/GUEST_fd45e4a3-4e7f-4cc0-9d41-c736f2de71ca,Target/Grocery/Dairy/Milk
47103873,47103873,284-02-2610,Darigold 1% Chocolate Milk - 1gal,https://www.target.com/p/darigold-1-chocolate-milk-1gal/-/A-47103873,https://target.scene7.com/is/image/Target/GUEST_433d1bec-4d22-464a-b5a0-db69a9a1b723,Target/Grocery/Dairy/Milk
81585053,81585053,284-02-0604,Oak Farms 1% Lowfat Milk - 1gal,https://www.target.com/p/oak-farms-1-lowfat-milk-1gal/-/A-81585053,https://target.scene7.com/is/image/Target/GUEST_2390c89e-80ea-49a8-bdec-e21b7db8ea58,Target/Grocery/Dairy/Milk
47103423,47103423,284-02-1164,Kemps Skim Milk - 1pt,https://www.target.com/p/kemps-skim-milk-1pt/-/A-47103423,https://target.scene7.com/is/image/Target/GUEST_34d55288-6c68-4e6c-8695-b924f77dd1dd,Target/Grocery/Dairy/Milk
81582208,81582208,284-02-0422,Lehigh Valley 1% Milk - 1qt,https://www.target.com/p/lehigh-valley-1-milk-1qt/-/A-81582208,https://target.scene7.com/is/image/Target/GUEST_00f12cfe-e029-4a89-a90c-b5d46d4f262e,Target/Grocery/Dairy/Milk
84028563,84028563,284-02-0761,Gandy&#39;s 2% Milk - 0.5gal,https://www.target.com/p/gandy-39-s-2-milk-0-5gal/-/A-84028563,https://target.scene7.com/is/image/Target/GUEST_3f7473ac-1bb3-439a-a749-2be465bebdc9,Target/Grocery/Dairy/Milk
84020510,84020510,284-02-0578,Deans Skim Milk - 1gal,https://www.target.com/p/deans-skim-milk-1gal/-/A-84020510,https://target.scene7.com/is/image/Target/GUEST_f2d8cb41-6635-4977-9f9d-3677aea18e68,Target/Grocery/Dairy/Milk
84031590,84031590,284-02-0777,Price Whole Milk - 0.5gal,https://www.target.com/p/price-whole-milk-0-5gal/-/A-84031590,https://target.scene7.com/is/image/Target/GUEST_b4539771-fd2a-4db4-8af2-cef6737aeaa8,Target/Grocery/Dairy/Milk
82285438,82285438,284-02-1735,Swiss Premium Fat-Free Skim Milk - 0.5gal,https://www.target.com/p/swiss-premium-fat-free-skim-milk-0-5gal/-/A-82285438,https://target.scene7.com/is/image/Target/GUEST_4906bc71-3c52-4e89-bc8c-60ae12184f4d,Target/Grocery/Dairy/Milk
47103173,47103173,284-02-0352,Umpqua Dairy 2% Milk - 0.5gal,https://www.target.com/p/umpqua-dairy-2-milk-0-5gal/-/A-47103173,https://target.scene7.com/is/image/Target/GUEST_7d2ff95d-5a5d-4f2f-a2a3-372e71048d6c,Target/Grocery/Dairy/Milk
81585046,81585046,284-02-0427,Lehigh Valley Skim Milk - 1gal,https://www.target.com/p/lehigh-valley-skim-milk-1gal/-/A-81585046,https://target.scene7.com/is/image/Target/GUEST_566aab0d-41d2-40a0-b593-cd68f4329039,Target/Grocery/Dairy/Milk
82285026,82285026,284-02-1677,Garelick Farms 1% Lowfat Milk - 1gal,https://www.target.com/p/garelick-farms-1-lowfat-milk-1gal/-/A-82285026,https://target.scene7.com/is/image/Target/GUEST_5a8f913b-8de6-4ed9-8efe-0ed338bc58b4,Target/Grocery/Dairy/Milk
50821413,50821413,284-02-0095,Oberweis Chocolate Milk - 0.5gal,https://www.target.com/p/oberweis-chocolate-milk-0-5gal/-/A-50821413,https://target.scene7.com/is/image/Target/GUEST_2e3b77ce-e305-4146-831a-7d918303061c,Target/Grocery/Dairy/Milk
47103183,47103183,284-02-0373,Anderson Erickson Whole Milk - 0.5gal,https://www.target.com/p/anderson-erickson-whole-milk-0-5gal/-/A-47103183,https://target.scene7.com/is/image/Target/GUEST_7b570790-16b1-4325-a1f7-6b52f7222776,Target/Grocery/Dairy/Milk
14936357,14936357,284-02-0557,TruMoo Protein Plus Chocolate Milk - 14 fl oz,https://www.target.com/p/trumoo-protein-plus-chocolate-milk-14-fl-oz/-/A-14936357,https://target.scene7.com/is/image/Target/GUEST_39d71c68-6813-4ba9-ab64-29880ae9de9d,Target/Grocery/Dairy/Milk
84031587,84031587,284-02-0774,Price&#39;s 2% Milk - 1gal,https://www.target.com/p/price-39-s-2-milk-1gal/-/A-84031587,https://target.scene7.com/is/image/Target/GUEST_c57271ce-d476-4544-a9e0-b3b7f37fd1c8,Target/Grocery/Dairy/Milk
16364674,16364674,284-02-2622,Clover Organic Farms Vitamin D Milk - 1qt,https://www.target.com/p/clover-organic-farms-vitamin-d-milk-1qt/-/A-16364674,https://target.scene7.com/is/image/Target/GUEST_3c214058-7c89-4c21-bdcb-873aa1040a5e,Target/Grocery/Dairy/Milk
81608561,81608561,284-02-0649,McArthur Dairy 2% Reduced Fat Milk - 0.5gal,https://www.target.com/p/mcarthur-dairy-2-reduced-fat-milk-0-5gal/-/A-81608561,https://target.scene7.com/is/image/Target/GUEST_efc2d712-c89a-4a3c-ac5d-81f405e152f0,Target/Grocery/Dairy/Milk
47103775,47103775,284-02-2413,Hood Fat Free Milk - 1gal,https://www.target.com/p/hood-fat-free-milk-1gal/-/A-47103775,https://target.scene7.com/is/image/Target/GUEST_2daaf116-630f-40d0-8679-2f11f1ec951b,Target/Grocery/Dairy/Milk
47103196,47103196,284-02-0388,Anderson Erickson 2% Chocolate Milk - 0.5gal,https://www.target.com/p/anderson-erickson-2-chocolate-milk-0-5gal/-/A-47103196,https://target.scene7.com/is/image/Target/GUEST_7a889aa7-3e36-470d-8292-de5abf491956,Target/Grocery/Dairy/Milk
82285371,82285371,284-02-1720,Purity 2% Reduced-Fat Milk - 0.5gal,https://www.target.com/p/purity-2-reduced-fat-milk-0-5gal/-/A-82285371,https://target.scene7.com/is/image/Target/GUEST_beecce28-dcd2-462b-89da-11a60eae4ee5,Target/Grocery/Dairy/Milk
52255257,52255257,284-02-0009,Anderson Erickson Whole Chocolate Milk - 0.5gal,https://www.target.com/p/anderson-erickson-whole-chocolate-milk-0-5gal/-/A-52255257,https://target.scene7.com/is/image/Target/GUEST_ec076f7a-48c5-44c3-a1d1-03b2a7a2ea52,Target/Grocery/Dairy/Milk
86907670,86907670,284-02-0138,Crystal Cool Cow Whole Vitamin D Chocolate Milk - 14 fl oz,https://www.target.com/p/crystal-cool-cow-whole-vitamin-d-chocolate-milk-14-fl-oz/-/A-86907670,https://target.scene7.com/is/image/Target/GUEST_61292dfd-ac15-4caf-b2c0-0885f634873b,Target/Grocery/Dairy/Milk
47103295,47103295,284-02-0673,Shamrock Farms Vitamin D Milk - 1qt,https://www.target.com/p/shamrock-farms-vitamin-d-milk-1qt/-/A-47103295,https://target.scene7.com/is/image/Target/GUEST_4e4adef7-ab83-4386-8410-b91e05733823,Target/Grocery/Dairy/Milk
47103477,47103477,284-02-1341,Shamrock Farms Skim Milk - 0.5gal,https://www.target.com/p/shamrock-farms-skim-milk-0-5gal/-/A-47103477,https://target.scene7.com/is/image/Target/GUEST_40e6aecb-21b0-407e-91ae-23439447f79d,Target/Grocery/Dairy/Milk
47103714,47103714,284-02-2212,Darigold Old Fashioned Chocolate Milk - 14 fl oz,https://www.target.com/p/darigold-old-fashioned-chocolate-milk-14-fl-oz/-/A-47103714,https://target.scene7.com/is/image/Target/GUEST_cf3fb77b-ba00-4ed1-9597-f8e009e75e6f,Target/Grocery/Dairy/Milk
82284972,82284972,284-02-1666,Jilbert&#39;s 2% Reduced-Fat Milk - 1gal,https://www.target.com/p/jilbert-39-s-2-reduced-fat-milk-1gal/-/A-82284972,https://target.scene7.com/is/image/Target/GUEST_631428fd-49f0-45ac-b36b-cab2547087ae,Target/Grocery/Dairy/Milk
84031591,84031591,284-02-0778,Price&#39;s 2% Milk - 0.5gal,https://www.target.com/p/price-39-s-2-milk-0-5gal/-/A-84031591,https://target.scene7.com/is/image/Target/GUEST_8795c882-8c35-46f9-9fbd-893152c972e1,Target/Grocery/Dairy/Milk
86964410,86964410,284-02-0115,Maola Fat Free Skim Milk - 0.5gal,https://www.target.com/p/maola-fat-free-skim-milk-0-5gal/-/A-86964410,https://target.scene7.com/is/image/Target/GUEST_5896c60e-8e9c-4c9d-98cd-91de4f904306,Target/Grocery/Dairy/Milk
84028562,84028562,284-02-0760,Gandy&#39;s Whole Milk - 0.5gal,https://www.target.com/p/gandy-39-s-whole-milk-0-5gal/-/A-84028562,https://target.scene7.com/is/image/Target/GUEST_d62d3379-956f-499c-b1a0-50211c62b196,Target/Grocery/Dairy/Milk
51216273,51216273,284-02-0098,Shamrock Farms 1% Chocolate Milk - 0.5gal,https://www.target.com/p/shamrock-farms-1-chocolate-milk-0-5gal/-/A-51216273,https://target.scene7.com/is/image/Target/GUEST_7e579bb7-c32c-4eb7-abf6-7cc1ed021e8e,Target/Grocery/Dairy/Milk
81584423,81584423,284-02-0612,T.G. Lee 2% Reduced Fat Milk - 0.5gal,https://www.target.com/p/t-g-lee-2-reduced-fat-milk-0-5gal/-/A-81584423,https://target.scene7.com/is/image/Target/GUEST_4811c640-3093-4fcf-9063-d5cabdfba378,Target/Grocery/Dairy/Milk
81581988,81581988,284-02-0602,Oak Farms Whole Milk - 1qt,https://www.target.com/p/oak-farms-whole-milk-1qt/-/A-81581988,https://target.scene7.com/is/image/Target/GUEST_64f03a6f-04d0-43d7-8586-e6a9fa0f8da7,Target/Grocery/Dairy/Milk
47103506,47103506,284-02-1499,Shamrock Farms Strawberry Milkshake - 1qt,https://www.target.com/p/shamrock-farms-strawberry-milkshake-1qt/-/A-47103506,https://target.scene7.com/is/image/Target/GUEST_b7777626-58f2-4cca-b2ec-2522dffa492c,Target/Grocery/Dairy/Milk
86984893,86984893,284-02-0287,Clover the Rainbow Lactose Free Organic Whole Milk - 0.5gal,https://www.target.com/p/clover-the-rainbow-lactose-free-organic-whole-milk-0-5gal/-/A-86984893,https://target.scene7.com/is/image/Target/GUEST_30b58271-14e1-47c2-a60e-c8d89b7ca449,Target/Grocery/Dairy/Milk
50821385,50821385,284-02-0092,Oberweis 2% Milk - 0.5gal,https://www.target.com/p/oberweis-2-milk-0-5gal/-/A-50821385,https://target.scene7.com/is/image/Target/GUEST_b491423f-795f-4748-af65-68397c3f5fb3,Target/Grocery/Dairy/Milk
47103626,47103626,284-02-1851,Shamrock Farms 2% Vanilla Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-2-vanilla-milk-12-fl-oz/-/A-47103626,https://target.scene7.com/is/image/Target/GUEST_d71e7c8f-0345-458c-9334-572d27ff94c3,Target/Grocery/Dairy/Milk
47103610,47103610,284-02-1802,Shamrock Farms 1% Milk - 1gal,https://www.target.com/p/shamrock-farms-1-milk-1gal/-/A-47103610,https://target.scene7.com/is/image/Target/GUEST_3f556e7e-c413-4adf-88b0-a5c4199779b3,Target/Grocery/Dairy/Milk
86964414,86964414,284-02-0341,Maola 1% Lowfat Cultured Buttermilk - 1qt,https://www.target.com/p/maola-1-lowfat-cultured-buttermilk-1qt/-/A-86964414,https://target.scene7.com/is/image/Target/GUEST_5f3b10a7-5da0-49c8-bc16-f91376114c35,Target/Grocery/Dairy/Milk
82678697,82678697,284-02-0684,Reiter 2% Reduced Fat Milk - 1qt,https://www.target.com/p/reiter-2-reduced-fat-milk-1qt/-/A-82678697,https://target.scene7.com/is/image/Target/GUEST_ad9a17ee-9b0d-45cd-9e03-6c6166fc0c65,Target/Grocery/Dairy/Milk
47103366,47103366,284-02-0986,Shamrock Farms Rockin Refuel Muscle Recovery Chocolate Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-rockin-refuel-muscle-recovery-chocolate-milk-12-fl-oz/-/A-47103366,https://target.scene7.com/is/image/Target/GUEST_018ceeff-d1ef-4756-91f1-95235e980ba8,Target/Grocery/Dairy/Milk
81584422,81584422,284-02-0611,T.G. Lee Whole Milk - 1.89L,https://www.target.com/p/t-g-lee-whole-milk-1-89l/-/A-81584422,https://target.scene7.com/is/image/Target/GUEST_09c2c59c-9b82-43ec-ab20-2dbb2c67316b,Target/Grocery/Dairy/Milk
84020515,84020515,284-02-0583,Deans Whole Milk - 1qt,https://www.target.com/p/deans-whole-milk-1qt/-/A-84020515,https://target.scene7.com/is/image/Target/GUEST_6fd88b17-0a31-49f9-88d3-c7343bad8197,Target/Grocery/Dairy/Milk
84019865,84019865,284-02-0563,Creamland 2% Milk - 1gal,https://www.target.com/p/creamland-2-milk-1gal/-/A-84019865,https://target.scene7.com/is/image/Target/GUEST_a24c413a-d1e0-44b3-a5bc-a97859ee8599,Target/Grocery/Dairy/Milk
81593771,81593771,284-02-0637,McArthur 1% Lowfat Chocolate Milk - 0.5gal,https://www.target.com/p/mcarthur-1-lowfat-chocolate-milk-0-5gal/-/A-81593771,https://target.scene7.com/is/image/Target/GUEST_704a923c-105f-4c9b-8a8f-e073a84489a4,Target/Grocery/Dairy/Milk
82284968,82284968,284-02-1662,Jilbert&#39;s 2% Reduced-Fat Milk - 0.5gal,https://www.target.com/p/jilbert-39-s-2-reduced-fat-milk-0-5gal/-/A-82284968,https://target.scene7.com/is/image/Target/GUEST_d30fde62-0226-45fb-9f4a-31fc2ef9528c,Target/Grocery/Dairy/Milk
81583954,81583954,284-02-0491,Lehigh Valley 1% Buttermilk - 1qt,https://www.target.com/p/lehigh-valley-1-buttermilk-1qt/-/A-81583954,https://target.scene7.com/is/image/Target/GUEST_bd01c7e0-02c5-4505-ba08-264ee5ff5450,Target/Grocery/Dairy/Milk
47103190,47103190,284-02-0381,Anderson Erickson 1% Milk - 0.5gal,https://www.target.com/p/anderson-erickson-1-milk-0-5gal/-/A-47103190,https://target.scene7.com/is/image/Target/GUEST_63271f87-1c11-409f-b319-90b2023a8432,Target/Grocery/Dairy/Milk
80914817,80914817,284-02-0296,Alta Dena Skim Milk - 0.5gal,https://www.target.com/p/alta-dena-skim-milk-0-5gal/-/A-80914817,https://target.scene7.com/is/image/Target/GUEST_46ec8ade-9070-4b00-bd6f-b9455b87f756,Target/Grocery/Dairy/Milk
84028558,84028558,284-02-0756,Gandy&#39;s Whole Milk - 1gal,https://www.target.com/p/gandy-39-s-whole-milk-1gal/-/A-84028558,https://target.scene7.com/is/image/Target/GUEST_7d326863-1bad-4688-aa1b-64a64c81f466,Target/Grocery/Dairy/Milk
47103479,47103479,284-02-1343,Shamrock Farms Vitamin D Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-vitamin-d-milk-12-fl-oz/-/A-47103479,https://target.scene7.com/is/image/Target/GUEST_ff13e102-0882-4aa7-b8cb-ea56b38b2c94,Target/Grocery/Dairy/Milk
47103174,47103174,284-02-0354,Umpqua 1% Milk - 0.5gal,https://www.target.com/p/umpqua-1-milk-0-5gal/-/A-47103174,https://target.scene7.com/is/image/Target/GUEST_919e0074-c39e-4a16-9de1-4f77a97b9ec1,Target/Grocery/Dairy/Milk
81582168,81582168,284-02-0496,Meadow Gold 2% Reduced Fat Milk - 1qt,https://www.target.com/p/meadow-gold-2-reduced-fat-milk-1qt/-/A-81582168,https://target.scene7.com/is/image/Target/GUEST_9a4d67eb-659c-4d4d-a123-1bd2936d025f,Target/Grocery/Dairy/Milk
84108534,84108534,284-02-8216,Cass Clay 1% Milk - 0.5gal,https://www.target.com/p/cass-clay-1-milk-0-5gal/-/A-84108534,https://target.scene7.com/is/image/Target/GUEST_5fd65e48-bc3d-4b3b-b042-55c61faf82aa,Target/Grocery/Dairy/Milk
47103193,47103193,284-02-0384,Anderson Erickson Skim Milk - 0.5gal,https://www.target.com/p/anderson-erickson-skim-milk-0-5gal/-/A-47103193,https://target.scene7.com/is/image/Target/GUEST_6cc723c9-541b-4471-87ec-266271151d35,Target/Grocery/Dairy/Milk
47103613,47103613,284-02-1805,Shamrock Farms 2% Milk - 0.5gal,https://www.target.com/p/shamrock-farms-2-milk-0-5gal/-/A-47103613,https://target.scene7.com/is/image/Target/GUEST_69c0291d-9fe8-4818-a9de-92afa3042c51,Target/Grocery/Dairy/Milk
82285441,82285441,284-02-1738,Swiss Premium 1% Lowfat Milk - 1gal,https://www.target.com/p/swiss-premium-1-lowfat-milk-1gal/-/A-82285441,https://target.scene7.com/is/image/Target/GUEST_679487e0-1a6d-40e9-970b-51b6d33a1b1b,Target/Grocery/Dairy/Milk
47103612,47103612,284-02-1804,Shamrock Farms Vitamin D Milk - 0.5gal,https://www.target.com/p/shamrock-farms-vitamin-d-milk-0-5gal/-/A-47103612,https://target.scene7.com/is/image/Target/GUEST_e1befe47-012a-4945-89df-7da2d9abc901,Target/Grocery/Dairy/Milk
82285023,82285023,284-02-1674,Garelick Farms Fat-Free Skim Milk - 0.5gal,https://www.target.com/p/garelick-farms-fat-free-skim-milk-0-5gal/-/A-82285023,https://target.scene7.com/is/image/Target/GUEST_71cd846c-115f-416d-ac4c-31e918ffa3dd,Target/Grocery/Dairy/Milk
81582169,81582169,284-02-0595,Oak Farms 2% Reduced Fat Milk - 1qt,https://www.target.com/p/oak-farms-2-reduced-fat-milk-1qt/-/A-81582169,https://target.scene7.com/is/image/Target/GUEST_60112ed9-dfa6-455d-a32d-1db8a66a4c1f,Target/Grocery/Dairy/Milk
47103197,47103197,284-02-0389,Anderson Erickson Skim Chocolate Milk - 0.5gal,https://www.target.com/p/anderson-erickson-skim-chocolate-milk-0-5gal/-/A-47103197,https://target.scene7.com/is/image/Target/GUEST_27a41bdb-77bd-4e95-a6e0-c8a339f7974b,Target/Grocery/Dairy/Milk
81585050,81585050,284-02-0502,Meadow Gold Skim Milk - 1gal,https://www.target.com/p/meadow-gold-skim-milk-1gal/-/A-81585050,https://target.scene7.com/is/image/Target/GUEST_686d6122-3c37-46a6-b708-ed6a9f75d98c,Target/Grocery/Dairy/Milk
81584416,81584416,284-02-0505,Meadow Gold 1% Milk - 0.5gal,https://www.target.com/p/meadow-gold-1-milk-0-5gal/-/A-81584416,https://target.scene7.com/is/image/Target/GUEST_146a70c2-b13a-4515-8845-09fedd944c2d,Target/Grocery/Dairy/Milk
86984894,86984894,284-02-0263,Clover the Rainbow DHA Omega-3 + Choline Organic Whole Milk - 0.5gal,https://www.target.com/p/clover-the-rainbow-dha-omega-3-choline-organic-whole-milk-0-5gal/-/A-86984894,https://target.scene7.com/is/image/Target/GUEST_064ea00c-c9ca-492e-9cac-20c413c5b23c,Target/Grocery/Dairy/Milk
85648264,85648264,284-02-0140,United Whole Milk - 1gal,https://www.target.com/p/united-whole-milk-1gal/-/A-85648264,https://target.scene7.com/is/image/Target/GUEST_c398d8e4-707e-4402-9fb1-cedb084ac2aa,Target/Grocery/Dairy/Milk
81585639,81585639,284-02-0508,Meadow Gold 2% Reduced Fat Milk - 1pt,https://www.target.com/p/meadow-gold-2-reduced-fat-milk-1pt/-/A-81585639,https://target.scene7.com/is/image/Target/GUEST_975b8c36-7745-47d0-ad96-17dbf2472085,Target/Grocery/Dairy/Milk
84108528,84108528,284-02-5265,Cass Clay Skim Milk - 1gal,https://www.target.com/p/cass-clay-skim-milk-1gal/-/A-84108528,https://target.scene7.com/is/image/Target/GUEST_823d2253-1982-4029-9295-81c96c3926c9,Target/Grocery/Dairy/Milk
47103067,47103067,284-02-0030,Kleinpeter Whole Milk - 1gal,https://www.target.com/p/kleinpeter-whole-milk-1gal/-/A-47103067,https://target.scene7.com/is/image/Target/GUEST_7a66dab4-636e-4ed0-b626-1460a8465b63,Target/Grocery/Dairy/Milk
81608414,81608414,284-02-0640,McArthur Whole Chocolate Milk - 1qt,https://www.target.com/p/mcarthur-whole-chocolate-milk-1qt/-/A-81608414,https://target.scene7.com/is/image/Target/GUEST_5e34e84e-4b3d-4e21-bb52-9bdbe9a5ce6b,Target/Grocery/Dairy/Milk
47103865,47103865,284-02-2567,Shamrock Farms Vitamin D Chocolate Milk - 20 fl oz,https://www.target.com/p/shamrock-farms-vitamin-d-chocolate-milk-20-fl-oz/-/A-47103865,https://target.scene7.com/is/image/Target/GUEST_920b3ce9-d9e6-4c05-bace-b2c3ddb2fe32,Target/Grocery/Dairy/Milk
54509993,54509993,284-02-0151,Prairie Farms Premium Strawberry Milk UHT - 1qt,https://www.target.com/p/prairie-farms-premium-strawberry-milk-uht-1qt/-/A-54509993,https://target.scene7.com/is/image/Target/GUEST_c5e95b86-8bb2-46d2-91de-3063be461256,Target/Grocery/Dairy/Milk
82678694,82678694,284-02-0681,Reiter 1% Lowfat Milk - 1gal,https://www.target.com/p/reiter-1-lowfat-milk-1gal/-/A-82678694,https://target.scene7.com/is/image/Target/GUEST_d4f18fda-c450-49c5-837d-053a3c9be8b7,Target/Grocery/Dairy/Milk
86964411,86964411,284-02-0211,Maola Vitamin D Whole Milk - 1qt,https://www.target.com/p/maola-vitamin-d-whole-milk-1qt/-/A-86964411,https://target.scene7.com/is/image/Target/GUEST_34cf8b52-fb31-4952-8012-7cdfb73d0544,Target/Grocery/Dairy/Milk
47103922,47103922,284-02-3543,Darigold Skim Milk - 1gal,https://www.target.com/p/darigold-skim-milk-1gal/-/A-47103922,https://target.scene7.com/is/image/Target/GUEST_ad4fa7a0-c28b-49d7-b18b-182b49cc3950,Target/Grocery/Dairy/Milk
81583958,81583958,284-02-0620,T.G. Lee 1% Buttermilk - 1qt,https://www.target.com/p/t-g-lee-1-buttermilk-1qt/-/A-81583958,https://target.scene7.com/is/image/Target/GUEST_1ec3169e-391c-459a-8dbd-21f37bbac3d5,Target/Grocery/Dairy/Milk
82285370,82285370,284-02-1719,Purity Vitamin D Whole Milk - 0.5gal,https://www.target.com/p/purity-vitamin-d-whole-milk-0-5gal/-/A-82285370,https://target.scene7.com/is/image/Target/GUEST_b51fcf96-0cef-44af-9030-fa039239864a,Target/Grocery/Dairy/Milk
47103521,47103521,284-02-1537,Anderson Erickson Reduced Fat Chocolate Milk - 12 fl oz,https://www.target.com/p/anderson-erickson-reduced-fat-chocolate-milk-12-fl-oz/-/A-47103521,https://target.scene7.com/is/image/Target/GUEST_d70cc76e-92c2-4370-8685-d0958db45a77,Target/Grocery/Dairy/Milk
82678691,82678691,284-02-0678,Reiter Fat Free Skim Milk - 0.5gal,https://www.target.com/p/reiter-fat-free-skim-milk-0-5gal/-/A-82678691,https://target.scene7.com/is/image/Target/GUEST_4cfc2a01-3e22-4434-ab3a-dd2551f26275,Target/Grocery/Dairy/Milk
86964415,86964415,284-02-0347,Maola 1% Lowfat Chocolate Milk - 0.5gal,https://www.target.com/p/maola-1-lowfat-chocolate-milk-0-5gal/-/A-86964415,https://target.scene7.com/is/image/Target/GUEST_984a4763-b522-42bf-9386-9f649561e9e6,Target/Grocery/Dairy/Milk
86964412,86964412,284-02-0212,Maola 2% Reduced Fat Milk - 1qt,https://www.target.com/p/maola-2-reduced-fat-milk-1qt/-/A-86964412,https://target.scene7.com/is/image/Target/GUEST_831224ec-d746-411c-80c4-27bb26d41c81,Target/Grocery/Dairy/Milk
81609422,81609422,284-02-0659,McArthur 2% Reduced-Fat Milk - 1pt,https://www.target.com/p/mcarthur-2-reduced-fat-milk-1pt/-/A-81609422,https://target.scene7.com/is/image/Target/GUEST_673af512-c381-4b60-b543-dbdefa73dbca,Target/Grocery/Dairy/Milk
82285444,82285444,284-02-1741,Swiss Premium 2% Reduced-Fat Milk - 1qt,https://www.target.com/p/swiss-premium-2-reduced-fat-milk-1qt/-/A-82285444,https://target.scene7.com/is/image/Target/GUEST_86bcc112-2e76-4fd0-b417-594c8adba40b,Target/Grocery/Dairy/Milk
90645774,90645774,284-02-0073,TruMoo Whole Chocolate Milk - 1qt,https://www.target.com/p/trumoo-whole-chocolate-milk-1qt/-/A-90645774,https://target.scene7.com/is/image/Target/GUEST_fa79ac53-2046-4bce-b72a-c095b3319caf,Target/Grocery/Dairy/Milk
84031344,84031344,284-02-0766,Hygeia 2% Milk - 1gal,https://www.target.com/p/hygeia-2-milk-1gal/-/A-84031344,https://target.scene7.com/is/image/Target/GUEST_71e4743f-7d6d-44f0-aa27-1c8f65d9ff1d,Target/Grocery/Dairy/Milk
14936358,14936358,284-02-0588,TruMoo Vanilla High Protein Low Fat Milk - 14 fl oz,https://www.target.com/p/trumoo-vanilla-high-protein-low-fat-milk-14-fl-oz/-/A-14936358,https://target.scene7.com/is/image/Target/GUEST_b6700753-c241-4a96-83fa-b231715d579a,Target/Grocery/Dairy/Milk
54510389,54510389,284-02-0157,Prairie Farms 1% Chocolate Milk UHT - 14 fl oz,https://www.target.com/p/prairie-farms-1-chocolate-milk-uht-14-fl-oz/-/A-54510389,https://target.scene7.com/is/image/Target/GUEST_a98178ef-93cc-44dd-898a-104b8a7b9210,Target/Grocery/Dairy/Milk
47103777,47103777,284-02-2415,Hood Fat Free Milk - 1qt,https://www.target.com/p/hood-fat-free-milk-1qt/-/A-47103777,https://target.scene7.com/is/image/Target/GUEST_67e76b57-d009-4672-9b2b-3d48fe0e5475,Target/Grocery/Dairy/Milk
82285127,82285127,284-02-1748,T.G. Lee 2% Reduced Fat Milk - 1qt,https://www.target.com/p/t-g-lee-2-reduced-fat-milk-1qt/-/A-82285127,https://target.scene7.com/is/image/Target/GUEST_dbba1121-949b-4125-be98-918c233a8b6e,Target/Grocery/Dairy/Milk
47103652,47103652,284-02-1957,Darigold 2% Milk - 0.5gal Carton,https://www.target.com/p/darigold-2-milk-0-5gal-carton/-/A-47103652,https://target.scene7.com/is/image/Target/GUEST_604bb36f-3f70-406c-a8cc-a38ad93daf2f,Target/Grocery/Dairy/Milk
81584243,81584243,284-02-0593,Meadow Gold Low Fat Cultured Buttermilk - 0.5gal,https://www.target.com/p/meadow-gold-low-fat-cultured-buttermilk-0-5gal/-/A-81584243,https://target.scene7.com/is/image/Target/GUEST_e62a6e3d-238b-48fe-a3d4-da9e8da65a87,Target/Grocery/Dairy/Milk
82285119,82285119,284-02-1694,Lehigh Valley Whole Milk - 1pt,https://www.target.com/p/lehigh-valley-whole-milk-1pt/-/A-82285119,https://target.scene7.com/is/image/Target/GUEST_ff296288-1394-43c2-aec2-8d0b31bfa68b,Target/Grocery/Dairy/Milk
81582231,81582231,284-02-0423,Lehigh Valley Skim Milk - 1qt,https://www.target.com/p/lehigh-valley-skim-milk-1qt/-/A-81582231,https://target.scene7.com/is/image/Target/GUEST_24165c8f-8923-400c-abb3-f6c4a8232f55,Target/Grocery/Dairy/Milk
82285131,82285131,284-02-1752,T.G. Lee 2% Reduced Fat Milk - 1pt,https://www.target.com/p/t-g-lee-2-reduced-fat-milk-1pt/-/A-82285131,https://target.scene7.com/is/image/Target/GUEST_8178dcb7-0237-4af2-abd6-2cf84b0e4781,Target/Grocery/Dairy/Milk
84108535,84108535,284-02-7727,Cass Clay 2% Milk - 0.5gal,https://www.target.com/p/cass-clay-2-milk-0-5gal/-/A-84108535,https://target.scene7.com/is/image/Target/GUEST_47ff466d-ac64-4e4a-a1bb-9415922c7a58,Target/Grocery/Dairy/Milk
81585058,81585058,284-02-0618,T.G. Lee Skim Milk - 1gal,https://www.target.com/p/t-g-lee-skim-milk-1gal/-/A-81585058,https://target.scene7.com/is/image/Target/GUEST_1f3bf81e-b328-4a92-8bcc-38bc1b179509,Target/Grocery/Dairy/Milk
82285443,82285443,284-02-1740,Swiss Premium Vitamin D Whole Milk - 1qt,https://www.target.com/p/swiss-premium-vitamin-d-whole-milk-1qt/-/A-82285443,https://target.scene7.com/is/image/Target/GUEST_38bd39ea-6143-4aa0-bed3-f470ec896327,Target/Grocery/Dairy/Milk
