tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
81995736,81995736,284-10-5973,Dannon Oikos Pro Mixed Berry Greek Yogurt - 5.3oz,https://www.target.com/p/dannon-oikos-pro-mixed-berry-greek-yogurt-5-3oz/-/A-81995736,https://target.scene7.com/is/image/Target/GUEST_c5163a35-8a15-4a8f-8afb-18b237f16c39,Target/Grocery/Dairy/Yogurt
85013575,85013575,284-10-6293,Clio Snacks Strawberry Greek Yogurt Mini-Bars - 6.2oz/8ct,https://www.target.com/p/clio-snacks-strawberry-greek-yogurt-mini-bars-6-2oz-8ct/-/A-85013575,https://target.scene7.com/is/image/Target/GUEST_2d9f4d7e-0fdf-4ecd-9ef1-ad20fc9feb38,Target/Grocery/Dairy/Yogurt
87885025,87885025,284-10-0013,Haagen-Dazs Cultured Cr&#232;me Vanilla - 4oz,https://www.target.com/p/haagen-dazs-cultured-cr-232-me-vanilla-4oz/-/A-87885025,https://target.scene7.com/is/image/Target/GUEST_5e2685d8-db8c-4d78-9642-d0ee752ca7f9,Target/Grocery/Dairy/Yogurt
14859457,14859457,284-10-1547,Light + Fit Nonfat Gluten-Free Strawberry Banana Greek Yogurt - 4ct/5.3oz Cups,https://www.target.com/p/light-fit-nonfat-gluten-free-strawberry-banana-greek-yogurt-4ct-5-3oz-cups/-/A-14859457,https://target.scene7.com/is/image/Target/GUEST_6afc78fa-c56f-4e97-b0ea-f53bfef45925,Target/Grocery/Dairy/Yogurt
15161576,15161576,284-10-1489,Chobani Key Lime Blended Low Fat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-key-lime-blended-low-fat-greek-yogurt-5-3oz/-/A-15161576,https://target.scene7.com/is/image/Target/GUEST_50c84e79-8e3d-456d-9c1a-4bffb0bd639e,Target/Grocery/Dairy/Yogurt
87952344,87952344,284-10-7793,Chobani Zero Sugar Peaches &#38; Cream Yogurt Drink - 7 fl oz,https://www.target.com/p/chobani-zero-sugar-peaches-38-cream-yogurt-drink-7-fl-oz/-/A-87952344,https://target.scene7.com/is/image/Target/GUEST_6cdc5109-9e2b-45bf-8ecd-e08f1e652dbb,Target/Grocery/Dairy/Yogurt
87885680,87885680,284-10-1233,Haagen-Dazs Cultured Cr&#232;me Strawberry - 4oz,https://www.target.com/p/haagen-dazs-cultured-cr-232-me-strawberry-4oz/-/A-87885680,https://target.scene7.com/is/image/Target/GUEST_07df48bc-ea66-4b20-b0eb-e20c663eadce,Target/Grocery/Dairy/Yogurt
51417296,51417296,284-10-0452,Silk Vanilla Almond Milk Yogurt Alternative - 5.3oz Cup,https://www.target.com/p/silk-vanilla-almond-milk-yogurt-alternative-5-3oz-cup/-/A-51417296,https://target.scene7.com/is/image/Target/GUEST_76a0907e-391b-4e75-8324-aeb85380bcfd,Target/Grocery/Dairy/Yogurt
13016495,13016495,284-10-0442,Yoplait Original Key Lime Pie Yogurt - 6oz,https://www.target.com/p/yoplait-original-key-lime-pie-yogurt-6oz/-/A-13016495,https://target.scene7.com/is/image/Target/GUEST_df3016b8-ca11-474f-a111-0cab204a17ef,Target/Grocery/Dairy/Yogurt
24007963,24007963,284-10-4801,So Delicious Dairy Free Vanilla Coconut Milk Yogurt - 5.3oz Cup,https://www.target.com/p/so-delicious-dairy-free-vanilla-coconut-milk-yogurt-5-3oz-cup/-/A-24007963,https://target.scene7.com/is/image/Target/GUEST_0f04e88e-d0f6-4dfb-873e-8e0d9e82b8e1,Target/Grocery/Dairy/Yogurt
91160930,91160930,284-10-0177,Chobani Yogurt Drink Pi&#241;a Colada - 7oz,https://www.target.com/p/chobani-yogurt-drink-pi-241-a-colada-7oz/-/A-91160930,https://target.scene7.com/is/image/Target/GUEST_f6f62ae8-7dc7-4c66-aaf9-180860834952,Target/Grocery/Dairy/Yogurt
13016440,13016440,284-10-0424,Yoplait Original Mixed Berry Yogurt - 6oz,https://www.target.com/p/yoplait-original-mixed-berry-yogurt-6oz/-/A-13016440,https://target.scene7.com/is/image/Target/GUEST_d0fda5f9-7ec3-4b58-80dc-87a792bf27f7,Target/Grocery/Dairy/Yogurt
13016455,13016455,284-10-0443,Yoplait Original Mountain Blueberry Yogurt - 6oz,https://www.target.com/p/yoplait-original-mountain-blueberry-yogurt-6oz/-/A-13016455,https://target.scene7.com/is/image/Target/GUEST_773c15f1-e6a5-47c7-8b47-9dc9cf4ad2d3,Target/Grocery/Dairy/Yogurt
89564284,89564284,284-10-5483,Chobani Lemon Blended Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-lemon-blended-greek-yogurt-5-3oz/-/A-89564284,https://target.scene7.com/is/image/Target/GUEST_b595a470-0eb7-4e44-b572-d09ec5fb4a01,Target/Grocery/Dairy/Yogurt
16754548,16754548,284-10-1311,Noosa Coconut Probiotic Whole Milk Yoghurt - 8oz,https://www.target.com/p/noosa-coconut-probiotic-whole-milk-yoghurt-8oz/-/A-16754548,https://target.scene7.com/is/image/Target/GUEST_4bc935f7-9625-412e-9298-d4ee3f8c10f5,Target/Grocery/Dairy/Yogurt
23973184,23973184,284-10-1807,Old Home Greek Plain Yogurt - 32oz,https://www.target.com/p/old-home-greek-plain-yogurt-32oz/-/A-23973184,https://target.scene7.com/is/image/Target/GUEST_298476cb-7221-4281-9f57-e388fbac0ee1,Target/Grocery/Dairy/Yogurt
13016457,13016457,284-10-0432,Yoplait Light Strawberry Yogurt - 6oz,https://www.target.com/p/yoplait-light-strawberry-yogurt-6oz/-/A-13016457,https://target.scene7.com/is/image/Target/GUEST_a46f7d5a-0cb5-492b-9ba9-a0708fea8151,Target/Grocery/Dairy/Yogurt
88211950,88211950,284-10-7487,Light + Fit Zero Sugar Strawberry Banana Yogurt Drink - 7 fl oz,https://www.target.com/p/light-fit-zero-sugar-strawberry-banana-yogurt-drink-7-fl-oz/-/A-88211950,https://target.scene7.com/is/image/Target/GUEST_ec01cc1d-7084-446d-b86b-145d6d59e483,Target/Grocery/Dairy/Yogurt
87952358,87952358,284-10-5370,Yoplait Original Strawberry Banana Low Fat Yogurt - 72oz/12ct,https://www.target.com/p/yoplait-original-strawberry-banana-low-fat-yogurt-72oz-12ct/-/A-87952358,https://target.scene7.com/is/image/Target/GUEST_6c66deaa-9b00-455e-9436-d48af28c0c44,Target/Grocery/Dairy/Yogurt
87885664,87885664,284-10-0703,Haagen-Dazs Cultured Cr&#232;me Black Cherry - 4oz,https://www.target.com/p/haagen-dazs-cultured-cr-232-me-black-cherry-4oz/-/A-87885664,https://target.scene7.com/is/image/Target/GUEST_1881a88e-fc95-47e8-9a4b-57eab525a741,Target/Grocery/Dairy/Yogurt
89289603,89289603,284-10-6231,Light &#38; Fit Zero Sugar Drink Mango &#38; Pineapple - 4pk/28 fl oz,https://www.target.com/p/light-38-fit-zero-sugar-drink-mango-38-pineapple-4pk-28-fl-oz/-/A-89289603,https://target.scene7.com/is/image/Target/GUEST_2bd9bbf9-f286-4daf-ad50-a17c82201e23,Target/Grocery/Dairy/Yogurt
88211946,88211946,284-10-9191,Light + Fit Zero Sugar Mango Pineapple Yogurt Drink - 7 fl oz,https://www.target.com/p/light-fit-zero-sugar-mango-pineapple-yogurt-drink-7-fl-oz/-/A-88211946,https://target.scene7.com/is/image/Target/GUEST_49ff9bb1-cadc-4447-aed6-629887db82d4,Target/Grocery/Dairy/Yogurt
88211949,88211949,284-10-7827,Light + Fit Zero Sugar Vanilla Yogurt Drink - 7 fl oz,https://www.target.com/p/light-fit-zero-sugar-vanilla-yogurt-drink-7-fl-oz/-/A-88211949,https://target.scene7.com/is/image/Target/GUEST_75ca5cee-d825-447c-a129-1d8e6d93420a,Target/Grocery/Dairy/Yogurt
81818121,81818121,284-10-0584,Chobani Zero Sugar Mixed Berry Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-mixed-berry-nonfat-greek-yogurt-5-3oz/-/A-81818121,https://target.scene7.com/is/image/Target/GUEST_e73bbfa7-8b39-4e29-bd48-5a1001446c98,Target/Grocery/Dairy/Yogurt
87952354,87952354,284-10-3256,Yoplait Original Strawberry Harvest Peach Low Fat Yogurt - 72oz/12ct,https://www.target.com/p/yoplait-original-strawberry-harvest-peach-low-fat-yogurt-72oz-12ct/-/A-87952354,https://target.scene7.com/is/image/Target/GUEST_228a0bb9-e952-415c-8c02-cb108390ca83,Target/Grocery/Dairy/Yogurt
81818124,81818124,284-10-6086,Chobani Zero Sugar Strawberry Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-strawberry-nonfat-greek-yogurt-5-3oz/-/A-81818124,https://target.scene7.com/is/image/Target/GUEST_d5695459-99bc-4e30-aeaf-44c5de3af091,Target/Grocery/Dairy/Yogurt
89289602,89289602,284-10-6564,Light &#38; Fit Zero Sugar Drink Strawberry &#38; Banana - 4pk/28 fl oz,https://www.target.com/p/light-38-fit-zero-sugar-drink-strawberry-38-banana-4pk-28-fl-oz/-/A-89289602,https://target.scene7.com/is/image/Target/GUEST_8882732a-5da2-4c6a-9c49-dafc29d72bc4,Target/Grocery/Dairy/Yogurt
87885557,87885557,284-10-7281,Haagen-Dazs Cultured Cr&#232;me Coffee - 4oz,https://www.target.com/p/haagen-dazs-cultured-cr-232-me-coffee-4oz/-/A-87885557,https://target.scene7.com/is/image/Target/GUEST_5070c51c-4f2b-4f44-aa10-6588d01cf783,Target/Grocery/Dairy/Yogurt
13016496,13016496,284-10-0441,Yoplait Light Blueberry Patch Yogurt - 6oz,https://www.target.com/p/yoplait-light-blueberry-patch-yogurt-6oz/-/A-13016496,https://target.scene7.com/is/image/Target/GUEST_6f598df3-1273-4059-9a1b-8423862a0add,Target/Grocery/Dairy/Yogurt
52116954,52116954,284-10-0599,Activia Probiotic Strawberry Banana Dairy Drink - 7 fl oz Bottle,https://www.target.com/p/activia-probiotic-strawberry-banana-dairy-drink-7-fl-oz-bottle/-/A-52116954,https://target.scene7.com/is/image/Target/GUEST_52e0f64a-aa07-4415-ad9c-c9fc9f5ad0b1,Target/Grocery/Dairy/Yogurt
53860413,53860413,284-10-0776,Two Good Low Fat Lower Sugar Vanilla Greek Yogurt - 5.3oz Cup,https://www.target.com/p/two-good-low-fat-lower-sugar-vanilla-greek-yogurt-5-3oz-cup/-/A-53860413,https://target.scene7.com/is/image/Target/GUEST_0778c490-d504-4b94-8fd6-fb2dc564f375,Target/Grocery/Dairy/Yogurt
52116878,52116878,284-10-0526,Activia Low Fat Fiber Probiotic Strawberry &#38; Pineapple Yogurt Variety Pack - 12ct/4oz Cups,https://www.target.com/p/activia-low-fat-fiber-probiotic-strawberry-38-pineapple-yogurt-variety-pack-12ct-4oz-cups/-/A-52116878,https://target.scene7.com/is/image/Target/GUEST_203f04ae-ac0d-4329-a9ff-a25f6ed1be65,Target/Grocery/Dairy/Yogurt
13173303,13173303,284-10-1094,Chobani Blueberry on the Bottom Nonfat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-blueberry-on-the-bottom-nonfat-greek-yogurt-5-3oz/-/A-13173303,https://target.scene7.com/is/image/Target/GUEST_8f7a7eb4-7ce6-4313-b82c-bfbd9b1a4d01,Target/Grocery/Dairy/Yogurt
81905649,81905649,284-10-4342,El Mexicano Mango Drinkable Yogurt - 28 fl oz,https://www.target.com/p/el-mexicano-mango-drinkable-yogurt-28-fl-oz/-/A-81905649,https://target.scene7.com/is/image/Target/GUEST_3086d472-5d0d-43b8-b929-9d30a9c2485f,Target/Grocery/Dairy/Yogurt
81905662,81905662,284-10-4007,El Mexicano Straw-Banana Drinkable Yogurt - 28 fl oz,https://www.target.com/p/el-mexicano-straw-banana-drinkable-yogurt-28-fl-oz/-/A-81905662,https://target.scene7.com/is/image/Target/GUEST_4c5a200d-1e17-4704-b609-d22ccc8859bc,Target/Grocery/Dairy/Yogurt
80859179,80859179,284-10-1177,Two Good Good Save Low Fat Lower Sugar Meyer Lemon Greek Yogurt - 5.3oz Cup,https://www.target.com/p/two-good-good-save-low-fat-lower-sugar-meyer-lemon-greek-yogurt-5-3oz-cup/-/A-80859179,https://target.scene7.com/is/image/Target/GUEST_968ed938-5300-4c1b-ba22-7beca7887ecd,Target/Grocery/Dairy/Yogurt
81905663,81905663,284-10-7174,El Mexicano Strawberry Drinkable Yogurt - 28 fl oz,https://www.target.com/p/el-mexicano-strawberry-drinkable-yogurt-28-fl-oz/-/A-81905663,https://target.scene7.com/is/image/Target/GUEST_7e1a87c1-7aab-40bb-a92b-250ca487ea1a,Target/Grocery/Dairy/Yogurt
81854343,81854343,284-10-2042,Nounos Vanilla Bean Greek Lowfat Yogurt  - 5.3oz,https://www.target.com/p/nounos-vanilla-bean-greek-lowfat-yogurt-5-3oz/-/A-81854343,https://target.scene7.com/is/image/Target/GUEST_04737ecc-9ef9-47a6-8f0d-507c0f3c19e7,Target/Grocery/Dairy/Yogurt
81854337,81854337,284-10-0627,Nounos Strawberry Vanilla Greek Lowfat Yogurt - 5.3oz,https://www.target.com/p/nounos-strawberry-vanilla-greek-lowfat-yogurt-5-3oz/-/A-81854337,https://target.scene7.com/is/image/Target/GUEST_7bca26f5-c8a5-4a77-ae9f-985f4b01a3e2,Target/Grocery/Dairy/Yogurt
81854342,81854342,284-10-1572,Nounos Peach Passion Fruit Greek Lowfat Yogurt  - 5.3oz,https://www.target.com/p/nounos-peach-passion-fruit-greek-lowfat-yogurt-5-3oz/-/A-81854342,https://target.scene7.com/is/image/Target/GUEST_ce595d96-653b-43ac-98a1-32c883ab238e,Target/Grocery/Dairy/Yogurt
85795460,85795460,284-10-8391,Yoplait Go-Gurt Raspberry/Strawberry Banana Fat Free Kids&#39; Yogurt - 40oz/20ct,https://www.target.com/p/yoplait-go-gurt-raspberry-strawberry-banana-fat-free-kids-39-yogurt-40oz-20ct/-/A-85795460,https://target.scene7.com/is/image/Target/GUEST_9bf6b515-538e-40c8-a03d-67dd59cd3a79,Target/Grocery/Dairy/Yogurt
80859171,80859171,284-10-1017,Light + Fit Nonfat Gluten-Free Variety Pack Greek Yogurt - 6ct/5.3oz Cups,https://www.target.com/p/light-fit-nonfat-gluten-free-variety-pack-greek-yogurt-6ct-5-3oz-cups/-/A-80859171,https://target.scene7.com/is/image/Target/GUEST_1673303e-2a27-4a17-b8a7-3a4361a51531,Target/Grocery/Dairy/Yogurt
23974729,23974729,284-10-0200,Chobani Coffee and Cream Blended Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-coffee-and-cream-blended-greek-yogurt-5-3oz/-/A-23974729,https://target.scene7.com/is/image/Target/GUEST_8052a0ea-5f8e-40f2-bb50-65c9d8780b48,Target/Grocery/Dairy/Yogurt
13486190,13486190,284-10-1156,Chobani Lemon &#38; Cream Blended Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-lemon-38-cream-blended-greek-yogurt-5-3oz/-/A-13486190,https://target.scene7.com/is/image/Target/GUEST_76b43b66-e31d-4c9f-a19d-f2380e7d83a5,Target/Grocery/Dairy/Yogurt
90253145,90253145,284-10-0997,Light + Fit Mixin Strawberry Cheesecake with Chocolate and Graham Greek Yogurt - 4.5oz Cup,https://www.target.com/p/light-fit-mixin-strawberry-cheesecake-with-chocolate-and-graham-greek-yogurt-4-5oz-cup/-/A-90253145,https://target.scene7.com/is/image/Target/GUEST_ddac29a6-aa12-4220-84b1-f3e5425be34c,Target/Grocery/Dairy/Yogurt
90253157,90253157,284-10-2603,Light + Fit Mixin Vanilla with Brown Toffee and Almond Greek Yogurt - 4.5oz Cup,https://www.target.com/p/light-fit-mixin-vanilla-with-brown-toffee-and-almond-greek-yogurt-4-5oz-cup/-/A-90253157,https://target.scene7.com/is/image/Target/GUEST_2bd39e15-bc26-48a7-a239-9041b4f4c3af,Target/Grocery/Dairy/Yogurt
90253143,90253143,284-10-8804,Oikos Mixin Vanilla with Chocolate and Graham Greek Yogurt - 4.5oz,https://www.target.com/p/oikos-mixin-vanilla-with-chocolate-and-graham-greek-yogurt-4-5oz/-/A-90253143,https://target.scene7.com/is/image/Target/GUEST_cacea193-5833-4316-8012-94a3ea5ed611,Target/Grocery/Dairy/Yogurt
90253139,90253139,284-10-0047,Too Good Mix In Strawberry with Chocolate and Almonds Yogurt - 4.5oz Cup,https://www.target.com/p/two-good-mix-in-strawberry-with-chocolate-and-almonds-yogurt-4-5oz-cup/-/A-90253139,https://target.scene7.com/is/image/Target/GUEST_253ed60e-7509-4d4c-85e1-6b4ab3f007a9,Target/Grocery/Dairy/Yogurt
85337588,85337588,284-10-0092,La Fermiere Orange Blossom Honey Naturally French Yogurt - 4.9oz,https://www.target.com/p/la-fermiere-orange-blossom-honey-naturally-french-yogurt-4-9oz/-/A-85337588,https://target.scene7.com/is/image/Target/GUEST_3b45b0d0-9df4-45c7-88ca-54c48def3240,Target/Grocery/Dairy/Yogurt
14938766,14938766,284-10-0571,Stonyfield Organic Plain Whole Milk Probiotic Yogurt - 32oz Tub,https://www.target.com/p/stonyfield-organic-plain-whole-milk-probiotic-yogurt-32oz-tub/-/A-14938766,https://target.scene7.com/is/image/Target/GUEST_f5267754-23e8-4f3a-84bc-2c1bccdf890a,Target/Grocery/Dairy/Yogurt
90253154,90253154,284-10-6593,Oikos Mixin Caramel with Chocolate and Pretzel Greek Yogurt - 4.5oz,https://www.target.com/p/oikos-mixin-caramel-with-chocolate-and-pretzel-greek-yogurt-4-5oz/-/A-90253154,https://target.scene7.com/is/image/Target/GUEST_12f7be41-bf19-4855-ae08-5b42b9d8755d,Target/Grocery/Dairy/Yogurt
90253156,90253156,284-10-0065,Light + Fit Mixin Keylime with White Chocolate and Graham Greek Yogurt - 4.5oz Cup,https://www.target.com/p/light-fit-mixin-keylime-with-white-chocolate-and-graham-greek-yogurt-4-5oz-cup/-/A-90253156,https://target.scene7.com/is/image/Target/GUEST_52c7f228-bf4c-4d31-ada5-265010c41843,Target/Grocery/Dairy/Yogurt
90253146,90253146,284-10-3182,Oikos Mixin Coconut with Chocolate and Almond Greek Yogurt - 4.5oz,https://www.target.com/p/oikos-mixin-coconut-with-chocolate-and-almond-greek-yogurt-4-5oz/-/A-90253146,https://target.scene7.com/is/image/Target/GUEST_b9d39b47-b4d1-4d62-bfc8-2932bf0f8886,Target/Grocery/Dairy/Yogurt
90253142,90253142,284-10-9042,Too Good Mix In Banana with Chocolate and Almonds Yogurt - 4.5oz Cup,https://www.target.com/p/two-good-mix-in-banana-with-chocolate-and-almonds-yogurt-4-5oz-cup/-/A-90253142,https://target.scene7.com/is/image/Target/GUEST_cd2a194b-ed46-4b03-8ab4-6b8621ce9f48,Target/Grocery/Dairy/Yogurt
81854338,81854338,284-10-0685,Nounos Coconut Mango Greek Strained Yogurt - 5.3oz,https://www.target.com/p/nounos-coconut-mango-greek-strained-yogurt-5-3oz/-/A-81854338,https://target.scene7.com/is/image/Target/GUEST_a727adf7-f4a9-4d14-9c45-a3a0756ef093,Target/Grocery/Dairy/Yogurt
90253140,90253140,284-10-7950,Two Good Mix In Blueberry with Oat and Almonds Yogurt - 4.5oz Cup,https://www.target.com/p/two-good-mix-in-blueberry-with-oat-and-almonds-yogurt-4-5oz-cup/-/A-90253140,https://target.scene7.com/is/image/Target/GUEST_302c6937-e2e3-4d48-aa39-68348428425c,Target/Grocery/Dairy/Yogurt
14990476,14990476,284-10-1125,Chobani Strawberry Banana on the Bottom Low Fat Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-strawberry-banana-on-the-bottom-low-fat-greek-yogurt-5-3oz/-/A-14990476,https://target.scene7.com/is/image/Target/GUEST_ea7c5c69-1b14-42d8-bb91-6cccdeb73f32,Target/Grocery/Dairy/Yogurt
92040474,92040474,,Yogourmet Yogurt Starter with Probiotics 6 Pkts,https://www.target.com/p/yogourmet-yogurt-starter-with-probiotics-6-pkts/-/A-92040474,https://target.scene7.com/is/image/Target/GUEST_5bfafdba-7fa3-47a6-ae16-094e918e6acf,Target/Grocery/Dairy/Yogurt
85423377,85423377,284-10-6270,Chobani Zero Sugar Straw Cheesecake Greek Yogurt - 5.3oz,https://www.target.com/p/chobani-zero-sugar-straw-cheesecake-greek-yogurt-5-3oz/-/A-85423377,https://target.scene7.com/is/image/Target/GUEST_afb6b899-f44c-48bc-a3ef-d7cca777b21b,Target/Grocery/Dairy/Yogurt
87237311,87237311,284-10-6444,Chobani Flip Peach Cobbler Low Fat Greek Yogurt - 4.5oz,https://www.target.com/p/chobani-flip-peach-cobbler-low-fat-greek-yogurt-4-5oz/-/A-87237311,https://target.scene7.com/is/image/Target/GUEST_8ffbecea-d792-44e3-899e-d481eac1b8d0,Target/Grocery/Dairy/Yogurt
88009311,88009311,071-18-4849,GoGo Squeez Kids&#39; Yogurtz Blueberry &#38; Berry Yogurt Pouches  - 30oz/10ct,https://www.target.com/p/gogo-squeez-kids-39-yogurtz-blueberry-38-berry-yogurt-pouches-30oz-10ct/-/A-88009311,https://target.scene7.com/is/image/Target/GUEST_ee45a734-9e32-4239-8c3e-b42714c80bf4,Target/Grocery/Dairy/Yogurt
79555514,79555514,284-10-1895,Oui Coffee Yogurt - 5oz,https://www.target.com/p/oui-coffee-yogurt-5oz/-/A-79555514,https://target.scene7.com/is/image/Target/GUEST_a3f40ed7-1ac5-4321-aef6-9705a470f68e,Target/Grocery/Dairy/Yogurt
92040477,92040477,,Yogourmet Yogurt Starter 6 Pkts,https://www.target.com/p/yogourmet-yogurt-starter-6-pkts/-/A-92040477,https://target.scene7.com/is/image/Target/GUEST_09c5fa18-ccca-440f-895d-8d618843e4a2,Target/Grocery/Dairy/Yogurt
79401804,79401804,284-10-1871,Two Good Low Fat Lower Sugar Mango Hibiscus Greek Yogurt - 5.3oz Cup,https://www.target.com/p/two-good-low-fat-lower-sugar-mango-hibiscus-greek-yogurt-5-3oz-cup/-/A-79401804,https://target.scene7.com/is/image/Target/GUEST_4ebaad24-1cd1-4d08-ad0f-8e9162ba4694,Target/Grocery/Dairy/Yogurt
79401799,79401799,284-10-1866,Light + Fit Strawberry Cheesecake/Raspberry Lemon Tart Greek Yogurt Variety Pack - 4ct/5.3oz Cups,https://www.target.com/p/light-fit-strawberry-cheesecake-raspberry-lemon-tart-greek-yogurt-variety-pack-4ct-5-3oz-cups/-/A-79401799,https://target.scene7.com/is/image/Target/GUEST_69cfe6e2-d745-4711-9384-543cad3c23fd,Target/Grocery/Dairy/Yogurt
90555467,90555467,284-10-0170,:ratio Protein Vanilla Greek Yogurt - 21.2oz/4pk,https://www.target.com/p/ratio-protein-vanilla-greek-yogurt-21-2oz-4pk/-/A-90555467,https://target.scene7.com/is/image/Target/GUEST_ca717fd3-f91d-4f29-8f37-4161c031a699,Target/Grocery/Dairy/Yogurt
90555456,90555456,284-10-0166,:ratio Protein Strawberry Greek Yogurt - 21.2oz/4pk,https://www.target.com/p/ratio-protein-strawberry-greek-yogurt-21-2oz-4pk/-/A-90555456,https://target.scene7.com/is/image/Target/GUEST_9a210e42-93a2-4a68-98a6-67e9fd7f20d7,Target/Grocery/Dairy/Yogurt
90253147,90253147,284-10-1968,Oikos Pro Fat Free Strawberry Banana Yogurt Drink - 7 fl oz,https://www.target.com/p/oikos-pro-fat-free-strawberry-banana-yogurt-drink-7-fl-oz/-/A-90253147,https://target.scene7.com/is/image/Target/GUEST_db0b8e95-0a46-45bc-a2ba-b166af29887a,Target/Grocery/Dairy/Yogurt
90253158,90253158,284-10-1298,Oikos Pro Fat Free Peach Yogurt Drink - 7 fl oz,https://www.target.com/p/oikos-pro-fat-free-peach-yogurt-drink-7-fl-oz/-/A-90253158,https://target.scene7.com/is/image/Target/GUEST_1d9118d4-403a-4ab8-8477-8c7e6964abc8,Target/Grocery/Dairy/Yogurt
90253144,90253144,284-10-8877,Oikos Pro Fat Free Mango Pineapple Yogurt Drink - 7 fl oz,https://www.target.com/p/oikos-pro-fat-free-mango-pineapple-yogurt-drink-7-fl-oz/-/A-90253144,https://target.scene7.com/is/image/Target/GUEST_360daa13-7ff9-4cf1-86f4-e24709524b6a,Target/Grocery/Dairy/Yogurt
52116953,52116953,284-10-0598,Dannon Activia Strawberry Flavored Probiotic Drink - 7 fl oz,https://www.target.com/p/dannon-activia-strawberry-flavored-probiotic-drink-7-fl-oz/-/A-52116953,https://target.scene7.com/is/image/Target/GUEST_5f2f58e3-85df-4447-a701-8656001624a6,Target/Grocery/Dairy/Yogurt
79345870,79345870,284-10-1838,YoGusto 3.25% Fat No Sugar Added Plain Yogurt - 59 fl oz,https://www.target.com/p/yogusto-3-25-fat-no-sugar-added-plain-yogurt-59-fl-oz/-/A-79345870,https://target.scene7.com/is/image/Target/GUEST_ea81d18c-fa04-439a-ac41-9f5cbe1ecb86,Target/Grocery/Dairy/Yogurt
79345860,79345860,284-10-1840,YoGusto Fat Free Strawberry Yogurt - 59 fl oz,https://www.target.com/p/yogusto-fat-free-strawberry-yogurt-59-fl-oz/-/A-79345860,https://target.scene7.com/is/image/Target/GUEST_9c22aaee-c3c7-464c-95e6-58bf8f99a7d0,Target/Grocery/Dairy/Yogurt
81916892,81916892,284-10-5974,YoGusto Plain Kefir - 59 fl oz,https://www.target.com/p/yogusto-plain-kefir-59-fl-oz/-/A-81916892,https://target.scene7.com/is/image/Target/GUEST_5224f330-8f11-495c-8415-2d580f6e1be5,Target/Grocery/Dairy/Yogurt
87045502,87045502,284-10-4986,Activia+ Peach Probiotic Low Fat Yogurt Drink - 6ct/3.1 fl oz,https://www.target.com/p/activia-peach-probiotic-low-fat-yogurt-drink-6ct-3-1-fl-oz/-/A-87045502,https://target.scene7.com/is/image/Target/GUEST_74c3912c-0cfc-40b4-b958-39cf318f7b88,Target/Grocery/Dairy/Yogurt
89483725,89483725,284-10-0031,Chobani Low-Fat Greek Yogurt Drink Strawberry Banana - 28 fl oz/4ct,https://www.target.com/p/chobani-low-fat-greek-yogurt-drink-strawberry-banana-7-fl-oz-4pk/-/A-89483725,https://target.scene7.com/is/image/Target/GUEST_6a5da5da-2a0f-4cb7-9727-6141aa9db067,Target/Grocery/Dairy/Yogurt
90563759,90563759,284-10-0171,Yakult Light Probiotic Drink - 5pk/13.5 fl oz,https://www.target.com/p/yakult-light-probiotic-drink-5pk-13-5-fl-oz/-/A-90563759,https://target.scene7.com/is/image/Target/GUEST_77226034-829a-467a-8cd0-536b6976546f,Target/Grocery/Dairy/Yogurt
51417285,51417285,284-10-0454,Silk Dark Chocolate Coconut Almond Milk Yogurt Alternative - 5.3oz Cup,https://www.target.com/p/silk-dark-chocolate-coconut-almond-milk-yogurt-alternative-5-3oz-cup/-/A-51417285,https://target.scene7.com/is/image/Target/GUEST_1f70ad18-4c3f-4112-8611-e26d442bcd26,Target/Grocery/Dairy/Yogurt
78397013,78397013,284-10-0978,So Delicious Dairy Free Key Lime Coconut Milk Yogurt - 5.3oz Cup,https://www.target.com/p/so-delicious-dairy-free-key-lime-coconut-milk-yogurt-5-3oz-cup/-/A-78397013,https://target.scene7.com/is/image/Target/GUEST_e74a5ba9-e13d-4283-8039-166c435c3471,Target/Grocery/Dairy/Yogurt
24007967,24007967,284-10-4805,So Delicious Dairy Free Chocolate Coconut Milk Yogurt - 5.3oz Cup,https://www.target.com/p/so-delicious-dairy-free-chocolate-coconut-milk-yogurt-5-3oz-cup/-/A-24007967,https://target.scene7.com/is/image/Target/GUEST_e3dc9030-5d22-4f77-aca8-018c5533f9a0,Target/Grocery/Dairy/Yogurt
90374606,90374606,284-10-3828,Cocojune Organic Cultured Coconut Yogurt Pure Coconut - 4oz,https://www.target.com/p/cocojune-organic-cultured-coconut-yogurt-pure-coconut-4oz/-/A-90374606,https://target.scene7.com/is/image/Target/GUEST_1faa7640-de28-432f-94d3-71db9cf89141,Target/Grocery/Dairy/Yogurt
